ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
2421, 24.204948875255624, 0.36751624543194994, 0.16699083047772234, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 2.909346084815901, -2.286874042387837, 0.36748267209156965, 0.16713729577260503
2422, 24.2149509202454, 0.3489904917142741, 0.10415897740592639, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.0475365803597274, -2.2533647543812423, 0.34894259993491006, 0.10423256033582222
2423, 24.224952965235175, 0.33046473799659837, 0.04132712433413044, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.179307130336909, -2.2257124113905564, 0.3301951057446568, 0.0413323304196933
2424, 24.23495501022495, 0.31193898427892264, -0.021504728737665513, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.3041287164048327, -2.2041114230235994, 0.31195573225442447, -0.021347755802699805
2425, 24.244957055214726, 0.2934132305612469, -0.08433658180946146, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.4215118528087034, -2.188716196566482, 0.293342264573189, -0.08451449687478128
2426, 24.254959100204502, 0.27488747684357107, -0.14716843488125697, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.5310089508589506, -2.1796400700997056, 0.2749120425641406, -0.14717711477774942
2427, 24.264961145194274, 0.25636172312589534, -0.21000028795305292, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.632216409775925, -2.176954517365259, 0.2563529954970629, -0.2100473073252612
2428, 24.27496319018405, 0.2378359694082196, -0.2728321410248489, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.7247764233572296, -2.1806886298238206, 0.23783463645245148, -0.2728605258468519
2429, 24.284965235173825, 0.21931021569054376, -0.3356639940966448, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.808378493784792, -2.1908288795065296, 0.2193004616401317, -0.3357795138135388
2430, 24.2949672801636, 0.20078446197286803, -0.3984958471684408, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.8827606457951163, -2.2073191644065453, 0.20070079954392217, -0.39851352871158646
2431, 24.304969325153376, 0.1822587082551923, -0.4613277002402367, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.947710336374662, -2.230061136284167, 0.18229939781840124, -0.461374371291644
2432, 24.31497137014315, 0.16373295453751657, -0.5241595533120327, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 4.003065057100141, -2.258914808887961, 0.16362913619532507, -0.5241552746253842
2433, 24.324973415132927, 0.14520720081984084, -0.5869914063838282, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 4.048712628208147, -2.293699442735559, 0.1450843370489602, -0.5870771847411305
2434, 24.3349754601227, 0.1266814471021651, -0.6498232594556241, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 4.084591185437146, -2.334194700763895, 0.12668234863440325, -0.6500529006144441
2435, 24.344977505112475, 0.10815569338448938, -0.7126551125274201, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 4.1106888626247144, -2.380142067361683, 0.10814197929109248, -0.7127252461444001
2436, 24.35497955010225, 0.08962993966681354, -0.775486965599216, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 4.127043174951774, -2.4312465215489527, 0.08961948706820627, -0.7755022354695227
2437, 24.364981595092026, 0.07110418594913792, -0.838318818671012, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 4.133740109590951, -2.487178453380925, 0.07098074518890853, -0.8381978001194498
2438, 24.3749836400818, 0.05257843223146197, -0.9011506717428079, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 4.130912932326407, -2.547575811037662, 0.052708611263734925, -0.9009819148403949
2439, 24.384985685071577, 0.03405267851378624, -0.9639825248146039, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 4.118740720455973, -2.612046464527494, 0.03398431003527625, -0.963995558287247
2440, 24.394987730061352, 0.015526924796110508, -1.0268143778863998, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 4.097446633952099, -2.680170770491343, 0.015660793468004752, -1.026796984162944
2441, 24.404989775051128, -0.002998828921565222, -1.0896462309581958, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 4.067295938435764, -2.7515043212563315, -0.003175414509470182, -1.0897290249991176
2442, 24.4149918200409, -0.021524582639240952, -1.1524780840299913, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 4.028593794996958, -2.825580860059354, -0.021523707068005556, -1.1525688489231718
2443, 24.424993865030675, -0.04005033635691668, -1.2153099371017873, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.981682833267824, -2.901915343252746, -0.04010123388710606, -1.215286789987731
2444, 24.43499591002045, -0.05857609007459241, -1.2781417901735832, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.926940525411278, -2.980007129322213, -0.058423585891770595, -1.2779613722422616
2445, 24.444997955010226, -0.07710184379226814, -1.3409736432453792, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.8647763798215893, -3.0593432736982855, -0.07708306183504467, -1.3409105082994948
2446, 24.455000000000002, -0.0956275975099441, -1.403805496317175, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.7956289743370855, -3.1394019076323945, -0.09561946162656086, -1.4037954341194547
2447, 24.465002044989777, -0.11415335122761983, -1.466637349388971, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.719962849632841, -3.219655678842008, -0.11423148310232537, -1.466584450993175
2448, 24.475004089979553, -0.13267910494529556, -1.5294692024607675, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.63826528418827, -3.2995752312098325, -0.132719427935545, -1.5294324649611786
2449, 24.485006134969325, -0.1512048586629713, -1.592301055532563, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.55104297280651, -3.3786327005527794, -0.15126786596083935, -1.5925233273905175
2450, 24.4950081799591, -0.16973061238064702, -1.6551329086043585, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.4588186310966664, -3.4563052033589847, -0.16965239639037716, -1.655095298768558
2451, 24.505010224948876, -0.18825636609832275, -1.7179647616761549, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.3621275486141107, -3.532078295426469, -0.18838569970484437, -1.718240624848898
2452, 24.51501226993865, -0.20678211981599848, -1.7807966147479504, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.26151411348705, -3.6054493775249097, -0.20674233927032, -1.7807043924709702
2453, 24.525014314928427, -0.22530787353367443, -1.8436284678197468, -1.8525753717675744, -6.283185307179586, 0.0, 0.0, 3.157528331339523, -3.6759310255412063, -0.22533015821802987, -1.8435573366347406
2454, 24.535016359918203, -0.24324705706051453, -1.9055380718357007, -1.7221284115989173, -6.054193943846609, 14.357988217018445, 27.35329154975176, 3.913287031618751, -3.254048141231631, -0.2432711472892723, -1.9054820508703838
2455, 24.545018404907978, -0.2597504417656528, -1.9647123466966792, -1.5785485294287325, -5.780661028349091, 14.357988217018445, 27.35329154975176, 3.716383593629604, -3.183679116928154, -0.25979242247754813, -1.9645769840474319
2456, 24.555020449897754, -0.2748180276490892, -2.0211512924026827, -1.4349686472585481, -5.507128112851573, 14.357988217018445, 27.35329154975176, 3.539227281647367, -3.106812457715701, -0.2749698848542738, -2.021092510929243
2457, 24.565022494887526, -0.28844981471082376, -2.0748549089537107, -1.2913887650883633, -5.233595197354056, 14.357988217018445, 27.35329154975176, 3.382385730562807, -3.023746610281878, -0.2886189825220595, -2.0749723413852172
2458, 24.5750245398773, -0.3006458029508565, -2.1258231963497636, -1.147808882918179, -4.960062281856538, 14.357988217018445, 27.35329154975176, 3.2459965820712005, -2.9348363698060336, -0.300536395138922, -2.1258728525221153
2459, 24.585026584867077, -0.31140599236918737, -2.1740561545908412, -1.0042290007479941, -4.68652936635902, 14.357988217018445, 27.35329154975176, 3.1298406343409613, -2.8404759278414997, -0.3112691678139578, -2.1741518953875962
2460, 24.595028629856852, -0.3207303829658164, -2.219553783676944, -0.86064911857781, -4.4129964508615025, 14.357988217018445, 27.35329154975176, 3.033410289322095, -2.741083895221537, -0.3206579984435978, -2.2194551976785184
2461, 24.605030674846628, -0.3286189747407436, -2.262316083608072, -0.7170692364076252, -4.1394635353639835, 14.357988217018445, 27.35329154975176, 2.9559725469514175, -2.6370902926685273, -0.3285234583014094, -2.2621568909768817
2462, 24.615032719836403, -0.3350717676939689, -2.302343054384224, -0.5734893542374406, -3.8659306198664662, 14.357988217018445, 27.35329154975176, 2.896626117165561, -2.5289254346135683, -0.3351394422338824, -2.3023886536545937
2463, 24.62503476482618, -0.3400887618254924, -2.339634696005401, -0.42990947206725605, -3.5923977043689486, 14.357988217018445, 27.35329154975176, 2.854352484976726, -2.417010582815812, -0.34009586560399546, -2.3395098114514274
2464, 24.63503680981595, -0.343669957135314, -2.3741910084716027, -0.28632958989707147, -3.318864788871431, 14.357988217018445, 27.35329154975176, 2.8280609745905174, -2.30175021339256, -0.34373089209930646, -2.3743815248438183
2465, 24.645038854805726, -0.34581535362343385, -2.4060119917828295, -0.1427497077268869, -3.0453318733739123, 14.357988217018445, 27.35329154975176, 2.816628020345688, -2.1835257214413977, -0.3457310160148052, -2.405979435711228
2466, 24.6550408997955, -0.3465249512898518, -2.435097645939081, 0.0008301744432976932, -2.7717989578763946, 14.357988217018445, 27.35329154975176, 2.81893097038142, -2.062690379229272, -0.34645349107446377, -2.4351503063016757
2467, 24.665042944785277, -0.34579875013456784, -2.4614479709403576, 0.14441005661348205, -2.4982660423788774, 14.357988217018445, 27.35329154975176, 2.8338768288327882, -1.9395653647794289, -0.345822222909463, -2.4614092152125644
2468, 24.675044989775053, -0.3436367501575821, -2.485062966786659, 0.28798993878366685, -2.2247331268813593, 14.357988217018445, 27.35329154975176, 2.860426389386342, -1.8144366856720944, -0.3433591840869215, -2.485166251966084
2469, 24.68504703476483, -0.34003895135889456, -2.505942633477985, 0.43156982095385144, -1.9512002113838418, 14.357988217018445, 27.35329154975176, 2.8976142322883085, -1.6875528363164576, -0.3399806933455068, -2.5059659956072236
2470, 24.695049079754604, -0.33500535373850515, -2.5240869710143357, 0.5751497031240356, -1.677667295886324, 14.357988217018445, 27.35329154975176, 2.9445650530755927, -1.5591230444494864, -0.33525776624965914, -2.523922274786551
2471, 24.70505112474438, -0.32853595729641377, -2.5394959793957113, 0.7187295852942204, -1.4041343803888053, 14.357988217018445, 27.35329154975176, 3.000506768600572, -1.4293159830348579, -0.32855555186262664, -2.539397663679692
2472, 24.71505316973415, -0.3206307620326207, -2.5521696586221116, 0.862309467464405, -1.1306014648912877, 14.357988217018445, 27.35329154975176, 3.0647808080373022, -1.2982588461793148, -0.32041115902222933, -2.5521611607448538
2473, 24.725055214723927, -0.3112897679471257, -2.5621080086935373, 1.0058893496345895, -0.8570685493937704, 14.357988217018445, 27.35329154975176, 3.1368499466730886, -1.1660367114730634, -0.31142805577856053, -2.562121192184953
2474, 24.735057259713702, -0.3005129750399289, -2.5693110296099873, 1.149469231804774, -0.5835356338962527, 14.357988217018445, 27.35329154975176, 3.216303981113933, -1.0326921357896084, -0.300485716323147, -2.569372436914934
2475, 24.745059304703478, -0.28830038331103014, -2.573778721371462, 1.2930491139749585, -0.3100027183987346, 14.357988217018445, 27.35329154975176, 3.302863478353242, -0.8982249566766191, -0.28846911739259634, -2.5737628016816574
2476, 24.755061349693253, -0.2746519927604297, -2.575511083977962, 1.436628996145143, -0.036469802901216486, 14.357988217018445, 27.35329154975176, 3.3963817599101302, -0.7625922967508494, -0.2745826256391997, -2.575535195363336
2477, 24.76506339468303, -0.25956780338812735, -2.5745081174294864, 1.5802088783153279, 0.23706311259630075, 14.357988217018445, 27.35329154975176, 3.4968452076119885, -0.6257087937387958, -0.2596259815935946, -2.5745004430383545
2478, 24.775065439672805, -0.2430478151941231, -2.570769821726036, 1.7237887604855124, 0.5105960280938189, 14.357988217018445, 27.35329154975176, 3.604371901078946, -0.48744710374097844, -0.24318857741785518, -2.570771360163362
2479, 24.785067484662576, -0.22509202817841706, -2.56429619686761, 1.8673686426556968, 0.7841289435913366, 14.357988217018445, 27.35329154975176, 3.719208519995156, -0.34763874965430697, -0.22497863323063763, -2.56452866355671
2480, 24.795069529652352, -0.2057004423410091, -2.555087242854209, 2.010948524825882, 1.0576618590888547, 14.357988217018445, 27.35329154975176, 3.8417253682796524, -0.20607541008431984, -0.20584116482975426, -2.555033805914525
2481, 24.805071574642128, -0.18487305768189938, -2.543142959685833, 2.1545284069960657, 1.331194774586372, 14.357988217018445, 27.35329154975176, 3.9724093038821655, -0.0625107660020594, -0.18477486782532723, -2.543264433738411
2482, 24.815073619631903, -0.1626098742010878, -2.528463347362482, 2.29810828916625, 1.6047276900838903, 14.357988217018445, 27.35329154975176, 4.111854288936856, 0.08333695784182671, -0.16266162486280317, -2.5285464059131724
2483, 24.82507566462168, -0.1389108918985743, -2.5110484058841553, 2.441688171336435, 1.8782606055814075, 14.357988217018445, 27.35329154975176, 4.260749212537592, 0.23178160304245488, -0.13908218493150953, -2.5110446040989376
2484, 24.835077709611454, -0.11377611077435901, -2.4908981352508537, 2.5852680535066197, 2.1517935210789263, 14.357988217018445, 27.35329154975176, 4.419862584980791, 0.38316467302036883, -0.11397254381001296, -2.491022929905316
2485, 24.84507975460123, -0.08720553082844185, -2.4680125354625764, 2.7288479356768045, 2.4253264365764435, 14.357988217018445, 27.35329154975176, 4.590023660952157, 0.5378497407974266, -0.08727884674175052, -2.468101074988103
2486, 24.855081799591005, -0.059199152060822935, -2.4423916065193247, 2.872427817846989, 2.698859352073961, 14.357988217018445, 27.35329154975176, 4.772099523322451, 0.6962154964107445, -0.05924382724318619, -2.442393579273911
2487, 24.865083844580777, -0.029756974471502162, -2.4140353484210975, 3.0160077000171728, 2.97239226757148, 14.357988217018445, 27.35329154975176, 4.9669676530083136, 0.8586472708931783, -0.029846718173294866, -2.4139915401673195
2488, 24.875085889570553, 0.0011210019395205828, -2.382943761167895, 3.1595875821873576, 3.245925183068997, 14.357988217018445, 27.35329154975176, 5.175483528306054, 1.0255268946500444, 0.0012440022482643359, -2.3831124027605513
2489, 24.885087934560328, 0.0334347771722453, -2.3491168447597173, 3.3031674643575424, 3.519458098566515, 14.357988217018445, 27.35329154975176, 5.398442844230413, 1.1972207825527095, 0.033402219126682224, -2.3491819410437444
2490, 24.895089979550104, 0.06718435122667155, -2.312554599196565, 3.446747346527727, 3.792991014064033, 14.357988217018445, 27.35329154975176, 5.636538024030583, 1.3740661884709606, 0.06722167802837976, -2.3125816152760454
2491, 24.90509202453988, 0.10236972410279965, -2.2732570244784367, 3.5903272286979115, 4.066523929561551, 14.357988217018445, 27.35329154975176, 5.890308816703074, 1.556355640500236, 0.10247152522864325, -2.2732059035687384
2492, 24.915094069529655, 0.13899089580062973, -2.2312241206053334, 3.733907110868096, 4.340056845059069, 14.357988217018445, 27.35329154975176, 6.160086941349901, 1.74431965673959, 0.13896971719955362, -2.2311630923550934
2493, 24.92509611451943, 0.17704786632016167, -2.1864558875772553, 3.8774869930382807, 4.613589760556586, 14.357988217018445, 27.35329154975176, 6.4459349565502855, 1.9381079515428397, 0.1768712691043041, -2.186327941273843
2494, 24.935098159509202, 0.21582273625054327, -2.140319989971691, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 5.9108539940028795, 1.7141150245754582, 0.2157189529928419, -2.1403239803184753
2495, 24.945100204498978, 0.2545976061809261, -2.094184092366125, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 5.9864113933452145, 1.786097032902878, 0.2544992523132071, -2.0943258631511408
2496, 24.955102249488753, 0.2933724761113088, -2.0480481947605593, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.0567502974171195, 1.8605085649449449, 0.29339887349760635, -2.0479753286780262
2497, 24.96510429447853, 0.3321473460416916, -2.0019122971549934, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.121286930228019, 1.9367796612144625, 0.3321683811873556, -2.0018278799874882
2498, 24.975106339468304, 0.3709222159720744, -1.9557763995494277, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.179440224033719, 2.0143298492129222, 0.3708840219419832, -1.9556433614447613
2499, 24.98510838445808, 0.4096970859024571, -1.9096405019438618, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.2306361073992225, 2.092572391790307, 0.4096244847992767, -1.9095987970753938
2500, 24.995110429447855, 0.44847195583284005, -1.8635046043382961, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.274311808477057, 2.1709185743629202, 0.44842258375327526, -1.8633303786150315
2501, 25.00511247443763, 0.48724682576322276, -1.8173687067327302, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.309920142384181, 2.248781999971077, 0.4871522156217521, -1.817442501084119
2502, 25.015114519427403, 0.5260216956936057, -1.7712328091271645, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.3369337515612685, 2.325582861115653, 0.526014203237655, -1.7712376409699708
2503, 25.02511656441718, 0.5647965656239884, -1.7250969115215986, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.354849268223502, 2.4007521574936685, 0.5647511704112145, -1.7252348603784997
2504, 25.035118609406954, 0.6035714355543711, -1.678961013916033, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.363191368459878, 2.473735829157021, 0.6033493445962557, -1.6789893029227847
2505, 25.04512065439673, 0.642346305484754, -1.632825116310467, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.3615166882059615, 2.5439987752421396, 0.6422832724100449, -1.6327497541758957
2506, 25.055122699386505, 0.6811211754151367, -1.586689218704901, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.349417572198082, 2.6110287292573093, 0.6811212251798674, -1.5866973513730154
2507, 25.06512474437628, 0.7198960453455197, -1.5405533210993354, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.3265256281091045, 2.6743399629624998, 0.7200420011227784, -1.5405621157971536
2508, 25.075126789366056, 0.7586709152759024, -1.4944174234937695, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.292515059359436, 2.733476792126257, 0.7583448462060229, -1.494408759485696
2509, 25.085128834355828, 0.7974457852062851, -1.4482815258882038, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.247105751582728, 2.7880168588864738, 0.7974855401674803, -1.4481227409762623
2510, 25.095130879345604, 0.836220655136668, -1.402145628282638, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.190066089393355, 2.8375741670662533, 0.8364619563733487, -1.4020797031185273
2511, 25.10513292433538, 0.8749955250670507, -1.3560097306770722, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.121215481940224, 2.8818018485908663, 0.8748008806171622, -1.35588702152015
2512, 25.115134969325155, 0.9137703949974336, -1.3098738330715063, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 6.040426577725947, 2.920394641104044, 0.9137600734381145, -1.3097864337185634
2513, 25.12513701431493, 0.9525452649278163, -1.2637379354659406, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 5.9476271513075325, 2.953091058977385, 0.9524312018726171, -1.2636263556735454
2514, 25.135139059304706, 0.991320134858199, -1.2176020378603747, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 5.842801646759407, 2.9796752421304427, 0.9913286503309122, -1.2175992547475065
2515, 25.14514110429448, 1.030095004788582, -1.171466140254809, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 5.725992365155674, 2.9999784694149607, 1.030193698531475, -1.171556257404084
2516, 25.155143149284257, 1.0688698747189647, -1.125330242649243, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 5.597300285798923, 3.013880325747933, 1.0688511499537465, -1.1253047614392477
2517, 25.16514519427403, 1.1076447446493474, -1.0791943450436774, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 5.45688551347024, 3.0213095146871005, 1.1075537104362665, -1.0791383335586875
2518, 25.175147239263804, 1.1464196145797303, -1.0330584474381115, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 5.3049673465809875, 3.0222443107110832, 1.1465600226394177, -1.0331853629307675
2519, 25.18514928425358, 1.185194484510113, -0.9869225498325456, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 5.141823963752827, 3.0167126480760005, 1.185238798216801, -0.9870708574798177
2520, 25.195151329243355, 1.223969354440496, -0.9407866522269797, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 4.967791729019533, 3.0047918457523775, 1.2239292327248912, -0.9406654897460806
2521, 25.20515337423313, 1.2627442243708786, -0.8946507546214142, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 4.783264118513252, 2.986607970581315, 1.262792000608202, -0.8947374648272061
2522, 25.215155419222906, 1.3015190943012613, -0.8485148570158483, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 4.588690274149894, 2.9623348434083807, 1.3016033735862158, -0.8486718575880087
2523, 25.225157464212682, 1.340293964231644, -0.8023789594102828, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 4.38457319244446, 2.9321926955384487, 1.3406121969581428, -0.8025150061643472
2524, 25.235159509202454, 1.3790688341620267, -0.7562430618047169, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 4.1714675591484305, 2.8964464853862597, 1.3791981697003064, -0.7562282929809042
2525, 25.24516155419223, 1.4178437040924095, -0.710107164199151, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 3.949977242889685, 2.8554038876573733, 1.4180275589681346, -0.7100902675727823
2526, 25.255163599182005, 1.4566185740227924, -0.6639712665935851, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 3.720752463392882, 2.8094129697648453, 1.4566949715758941, -0.6641572685851981
2527, 25.26516564417178, 1.4953934439531753, -0.6178353689880196, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 3.4844866521477327, 2.7588595724511444, 1.49545882468094, -0.6178628203732455
2528, 25.275167689161556, 1.5341683138835578, -0.5716994713824537, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 3.2419130255576425, 2.704164413726281, 1.534040320302008, -0.571595145246551
2529, 25.28516973415133, 1.5729431838139407, -0.5255635737768878, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 2.9938008926264184, 2.6457799372363686, 1.5729656977617041, -0.5254496316081368
2530, 25.295171779141107, 1.6117180537443236, -0.47942767617132187, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 2.74095172111155, 2.584186928027398, 1.6117231126220617, -0.4794103655344457
2531, 25.305173824130883, 1.6504929236747066, -0.4332917785657564, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 2.4841949877755196, 2.519890920353575, 1.650329618775959, -0.43337105386417607
2532, 25.315175869120655, 1.689267793605089, -0.3871558809601905, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 2.2243838398897213, 2.4534184236859655, 1.6891146946968674, -0.38709024596348035
2533, 25.32517791411043, 1.728042663535472, -0.3410199833546246, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 1.9623905964776263, 2.385312994394512, 1.728054421118299, -0.3410228525630065
2534, 25.335179959100206, 1.766817533465855, -0.29488408574905867, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 1.6991021189156217, 2.3161311816953027, 1.7668052784356418, -0.29486539557616126
2535, 25.34518200408998, 1.8055924033962374, -0.24874818814349275, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 1.4354150814330602, 2.2464383773671104, 1.8056851505803726, -0.24866507756082704
2536, 25.355184049079757, 1.8443672733266203, -0.2026122905379273, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 1.1722311727611632, 2.1768045994401786, 1.8442701731281093, -0.20264602059862613
2537, 25.365186094069532, 1.8831421432570032, -0.15647639293236137, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 0.9104522606682357, 2.1078002405409237, 1.8829997913995, -0.1564853572214332
2538, 25.375188139059308, 1.9219170131873857, -0.11034049532679546, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 0.6509755513827638, 2.039991811835149, 1.9220692701789097, -0.11026580891198616
2539, 25.38519018404908, 1.9606918831177687, -0.06420459772122955, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 0.3946887759445237, 1.9739377135477227, 1.9606977919082564, -0.06404536367313136
2540, 25.395192229038855, 1.9994667530481516, -0.018068700115664083, 3.877486993038276, 4.613589760556577, 0.0, 0.0, 0.14246543533654465, 1.9101840628481424, 1.9994394032097855, -0.01810581981839331
2541, 25.40519427402863, 2.038241622978534, 0.02806719748990183, 3.877486993038276, 4.613589760556577, 0.0, 0.0, -0.10483986416113522, 1.8492606094803148, 2.0382258195959686, 0.028200994666676454
2542, 25.415196319018406, 2.0770164929089168, 0.07420309509546774, 3.877486993038276, 4.613589760556577, 0.0, 0.0, -0.3463959545882971, 1.7916767688843087, 2.0772657311415803, 0.0741406149957475
2543, 25.425198364008182, 2.1157913628392997, 0.12033899270103365, 3.877486993038276, 4.613589760556577, 0.0, 0.0, -0.5813994989347555, 1.7379178017121557, 2.11577946785808, 0.12036142133911827
2544, 25.435200408997957, 2.1545662327696826, 0.16647489030659957, 3.877486993038276, 4.613589760556577, 0.0, 0.0, -0.8090792038881394, 1.6884411675852085, 2.1546739721943013, 0.16643332775036004
2545, 25.445202453987733, 2.192942290817454, 0.21186247217403953, 3.7546361533950416, 4.412658228895496, -16.59393027642612, -25.219991569697875, -3.5999348985023287, 0.7553877157289874, 2.1930922954283276, 0.2118207823161956
2546, 25.45520449897751, 2.2296589558375834, 0.25472805488450967, 3.5886968506307806, 4.160458313198517, -16.59393027642612, -25.219991569697875, -3.8388268796063247, 0.5881424557211756, 2.229559410331375, 0.25460907842879055
2547, 25.46520654396728, 2.26471622783007, 0.2950716384380099, 3.4227575478665186, 3.9082583975015375, -16.59393027642612, -25.219991569697875, -4.052388364076778, 0.42601600625240166, 2.264794707280481, 0.2949928691160597
2548, 25.475208588957056, 2.298114106794914, 0.3328932228345405, 3.2568182451022576, 3.6560584818045587, -16.59393027642612, -25.219991569697875, -4.243338024868607, 0.26872987077034116, 2.298024904425023, 0.3329217295167152
2549, 25.48521063394683, 2.329852592732115, 0.36819280807410115, 3.0908789423379965, 3.40385856610758, -16.59393027642612, -25.219991569697875, -4.41434018577438, 0.11594195536877572, 2.329767850792827, 0.36831212056018586
2550, 25.495212678936607, 2.3599316856416737, 0.400970394156692, 2.9249396395737346, 3.1516586504106012, -16.59393027642612, -25.219991569697875, -4.567970113040622, -0.03273429970799735, 2.3599255986009564, 0.401041629275934
2551, 25.505214723926382, 2.38835138552359, 0.43122598108231325, 2.7590003368094735, 2.8994587347136225, -16.59393027642612, -25.219991569697875, -4.706686459137, -0.1777130663797346, 2.388452284170387, 0.4312856780685366
2552, 25.515216768916158, 2.4151116923778635, 0.45895956885096467, 2.593061034045212, 2.647258819016643, -16.59393027642612, -25.219991569697875, -4.832810074675027, -0.31942156315495684, 2.4151702208350403, 0.4589179112488913
2553, 25.525218813905934, 2.4402126062044944, 0.48417115746264616, 2.4271217312809505, 2.395058903319664, -16.59393027642612, -25.219991569697875, -4.948508365774561, -0.45828770162800336, 2.4402539554217095, 0.48429096077716244
2554, 25.535220858895705, 2.4636541270034824, 0.5068607469173579, 2.2611824285166895, 2.1428589876226853, -16.59393027642612, -25.219991569697875, -5.055784366817072, -0.5947298059304871, 2.463650206269905, 0.5068177329284429
2555, 25.54522290388548, 2.485436254774828, 0.5270283372150999, 2.095243125752428, 1.8906590719257064, -16.59393027642612, -25.219991569697875, -5.156469716238377, -0.7291482230928502, 2.485309146939971, 0.5270229055759285
2556, 25.555224948875257, 2.505558989518531, 0.5446739283558721, 1.929303822988167, 1.6384591562287274, -16.59393027642612, -25.219991569697875, -5.252220760088494, -0.8619186163374617, 2.5055418710452195, 0.5445884381394621
