ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2
6192, 6.191062556837703, 0.5708644438089321, 1.4155727102107856, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.6817097434259685, 0.3234769782107015
6193, 6.192062566942183, 0.5645812585017524, 1.4154509149555619, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.6643702106835052, 0.3292126356220125
6194, 6.193062577046663, 0.5582980731945728, 1.4153291197003384, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.647129076848695, 0.33496427863774964
6195, 6.194062587151144, 0.5520148878873936, 1.4152073244451147, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.6299870314602796, 0.34073167069420235
6196, 6.195062597255624, 0.545731702580214, 1.4150855291898912, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.6129447601694924, 0.3465145745811029
6197, 6.196062607360105, 0.5394485172730343, 1.4149637339346675, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.5960029447126329, 0.35231275245135724
6198, 6.197062617464584, 0.5331653319658547, 1.414841938679444, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.5791622628837763, 0.3581259658308017
6199, 6.1980626275690645, 0.526882146658675, 1.4147201434242203, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.5624233885076526, 0.3639539756279882
6200, 6.199062637673546, 0.5205989613514954, 1.4145983481689968, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.5457869914126734, 0.36979654214398994
6201, 6.200062647778025, 0.5143157760443158, 1.414476552913773, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.5292537374041162, 0.37565342508223715
6202, 6.201062657882506, 0.5080325907371361, 1.4143547576585496, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.5128242882374718, 0.38152438355837315
6203, 6.2020626679869855, 0.5017494054299565, 1.4142329624033259, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.496499301591943, 0.3874091761101381
6204, 6.203062678091467, 0.49546622012277686, 1.4141111671481024, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.48027943104411275, 0.39330756070727213
6205, 6.204062688195947, 0.48918303481559766, 1.4139893718928787, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.46416532604176153, 0.39921929476144685
6206, 6.205062698300427, 0.482899849508418, 1.4138675766376552, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.4481576318778595, 0.40514413513621633
6207, 6.206062708404907, 0.4766166642012384, 1.4137457813824315, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.43225698966470993, 0.4110818381569909
6208, 6.2070627185093885, 0.47033347889405874, 1.413623986127208, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.4164640363082688, 0.4170321596210336
6209, 6.208062728613868, 0.4640502935868791, 1.4135021908719843, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.40077940448261895, 0.4229948548074796
6210, 6.209062738718349, 0.45776710827969946, 1.4133803956167608, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.38520372260461544, 0.4289696784873734
6211, 6.210062748822828, 0.4514839229725198, 1.413258600361537, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.36973761480870193, 0.4349563849337314
6212, 6.2110627589273095, 0.4452007376653402, 1.4131368051063136, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.3543817009218837, 0.4409547279316202
6213, 6.21206276903179, 0.43891755235816055, 1.4130150098510899, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.33913659643888305, 0.44696446078825974
6214, 6.213062779136269, 0.43263436705098135, 1.4128932145958664, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.3240029124974626, 0.45298533634314014
6215, 6.21406278924075, 0.4263511817438017, 1.4127714193406427, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.30898125585390357, 0.45901710697816583
6216, 6.21506279934523, 0.42006799643662207, 1.4126496240854192, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.2940722288586848, 0.46505952462780914
6217, 6.216062809449711, 0.41378481112944243, 1.4125278288301955, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.27927642943231135, 0.4711123407892895
6218, 6.217062819554191, 0.4075016258222628, 1.412406033574972, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.26459445104132495, 0.4771753065327669
6219, 6.218062829658671, 0.40121844051508315, 1.4122842383197483, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.25002688267449447, 0.4832481725115548
6220, 6.2190628397631516, 0.3949352552079035, 1.4121624430645248, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.23557430881917485, 0.48933068897234816
6221, 6.220062849867632, 0.3886520699007239, 1.412040647809301, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.22123730943784992, 0.4954226057654703
6222, 6.221062859972112, 0.38236888459354423, 1.4119188525540776, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.20701645994484608, 0.501523672355134
6223, 6.222062870076593, 0.37608569928636504, 1.4117970572988539, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.19291233118323214, 0.5076336378297198
6224, 6.223062880181073, 0.3698025139791854, 1.4116752620436304, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.1789254894018919, 0.51375225091207
6225, 6.224062890285554, 0.36351932867200576, 1.4115534667884067, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.1650564962327863, 0.5198792599697961
6226, 6.225062900390034, 0.3572361433648261, 1.4114316715331832, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.1513059086683879, 0.5260144130256014
6227, 6.226062910494514, 0.3509529580576465, 1.4113098762779595, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.13767427903930374, 0.5321574577676189
6228, 6.2270629205989945, 0.34466977275046684, 1.411188081022736, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.1241621549920815, 0.5383081415597617
6229, 6.228062930703475, 0.3383865874432872, 1.4110662857675123, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.11077007946719952, 0.5444662114520874
6230, 6.229062940807955, 0.33210340213610756, 1.4109444905122888, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.09749859067723765, 0.5506314141911737
6231, 6.230062950912436, 0.3258202168289279, 1.410822695257065, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.08434822208524118, 0.5568034962305101
6232, 6.2310629610169155, 0.3195370315217483, 1.4107009000018416, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.07131950238326956, 0.5629822037408969
6233, 6.232062971121396, 0.3132538462145691, 1.4105791047466179, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.05841295547112946, 0.5691672826208597
6234, 6.233062981225876, 0.30697066090738945, 1.4104573094913944, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.04562910043530177, 0.5753584785070739
6235, 6.234062991330356, 0.3006874756002098, 1.4103355142361707, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.032968451528055276, 0.581555536784798
6236, 6.235063001434837, 0.29440429029303017, 1.4102137189809472, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.020431518146751593, 0.5877582025983196
6237, 6.236063011539317, 0.28812110498585053, 1.4100919237257235, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, -0.008018804813339386, 0.5939662208614115
6238, 6.237063021643798, 0.2818379196786709, 1.4099701284705, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.004269188845955618, 0.6001793362677946
6239, 6.238063031748278, 0.27555473437149125, 1.4098483332152763, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.016431968120748763, 0.6063972933016128
6240, 6.239063041852758, 0.2692715490643116, 1.4097265379600528, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.028469043236422742, 0.6126198362479144
6241, 6.240063051957239, 0.26298836375713197, 1.409604742704829, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.040379929373862034, 0.6188467092031436
6242, 6.241063062061719, 0.2567051784499528, 1.4094829474496056, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.05216414668897995, 0.6250776560856359
6243, 6.242063072166199, 0.25042199314277314, 1.4093611521943818, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.06382122033206494, 0.6313124206461281
6244, 6.24306308227068, 0.2441388078355935, 1.4092393569391584, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.0753506804669195, 0.6375507464782658
6245, 6.24406309237516, 0.23785562252841386, 1.4091175616839346, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.08675206228980592, 0.6437923770291251
6246, 6.245063102479641, 0.23157243722123422, 1.4089957664287112, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.09802490604819081, 0.6500370556097358
6247, 6.24606311258412, 0.22528925191405458, 1.4088739711734874, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.10916875705929563, 0.6562845254056133
6248, 6.247063122688601, 0.21900606660687494, 1.408752175918264, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.1201831657284389, 0.6625345294872923
6249, 6.248063132793082, 0.2127228812996953, 1.4086303806630402, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.13106768756718523, 0.6687868108208687
6250, 6.249063142897561, 0.20643969599251566, 1.4085085854078168, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.14182188321129097, 0.6750411122785422
6251, 6.250063153002042, 0.20015651068533646, 1.408386790152593, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.15244531843844333, 0.6812971766491661
6252, 6.251063163106521, 0.19387332537815682, 1.4082649948973696, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.16293756418580507, 0.6875547466487996
6253, 6.252063173211003, 0.18759014007097718, 1.4081431996421458, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.17329819656734813, 0.6938135649312601
6254, 6.253063183315483, 0.18130695476379755, 1.4080214043869224, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.18352679689098395, 0.7000733740986823
6255, 6.254063193419963, 0.1750237694566179, 1.4078996091316986, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.19362295167549348, 0.7063339167120776
6256, 6.255063203524443, 0.16874058414943827, 1.4077778138764752, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.20358625266724584, 0.7125949353018942
6257, 6.2560632136289245, 0.16245739884225863, 1.4076560186212514, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.21341629685671748, 0.7188561723785811
6258, 6.257063223733404, 0.156174213535079, 1.407534223366028, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.22311268649479565, 0.7251173704431488
6259, 6.258063233837885, 0.14989102822789935, 1.4074124281108042, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.23267502910888105, 0.7313782719977356
6260, 6.259063243942364, 0.1436078429207197, 1.4072906328555808, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.2421029375187791, 0.737638619556169
6261, 6.2600632540468455, 0.1373246576135405, 1.407168837600357, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.25139602985238607, 0.7438981556545295
6262, 6.261063264151326, 0.13104147230636087, 1.4070470423451336, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.26055392956115586, 0.7501566228617135
6263, 6.262063274255806, 0.12475828699918123, 1.4069252470899098, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.2695762654353713, 0.7564137637899926
6264, 6.263063284360286, 0.1184751016920016, 1.4068034518346864, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.2784626716191916, 0.7626693211055733
6265, 6.264063294464766, 0.11219191638482195, 1.4066816565794626, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.28721278762549307, 0.768923037539154
6266, 6.265063304569247, 0.10590873107764232, 1.4065598613242392, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.2958262583505018, 0.7751746558964788
6267, 6.266063314673727, 0.09962554577046268, 1.4064380660690154, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.3043027340882061, 0.781423919068889
6268, 6.267063324778207, 0.09334236046328304, 1.406316270813792, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.31264187054456416, 0.7876705700438695
6269, 6.2680633348826875, 0.0870591751561034, 1.4061944755585682, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.3208433288514869, 0.7939143519155939
6270, 6.269063344987168, 0.0807759898489242, 1.4060726803033448, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.32890677558061876, 0.8001550078954625
6271, 6.270063355091648, 0.07449280454174456, 1.405950885048121, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.336831882756897, 0.8063922813226382
6272, 6.271063365196129, 0.06820961923456492, 1.4058290897928976, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.3446183278718893, 0.8126259156745735
6273, 6.2720633753006085, 0.06192643392738528, 1.4057072945376738, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.3522657938969349, 0.818855654577536
6274, 6.27306338540509, 0.05564324862020564, 1.4055854992824504, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.3597739692960431, 0.8250812418171244
6275, 6.27406339550957, 0.049360063313026004, 1.4054637040272266, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.3671425480386006, 0.8313024213487804
6276, 6.27506340561405, 0.043076878005846364, 1.4053419087720032, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.3743712296118349, 0.8375189373082916
6277, 6.27606341571853, 0.036793692698666725, 1.4052201135167794, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.3814597190330886, 0.8437305340222896
6278, 6.277063425823011, 0.030510507391487085, 1.405098318261556, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.3884077268618471, 0.8499369560187361
6279, 6.278063435927491, 0.02422732208430789, 1.4049765230063322, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.3952149692115663, 0.8561379480374056
6280, 6.279063446031972, 0.01794413677712825, 1.4048547277511085, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.40188116776127636, 0.8623332550403567
6281, 6.2800634561364514, 0.01166095146994861, 1.404732932495885, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.40840604976695793, 0.8685226222223937
6282, 6.281063466240933, 0.005377766162768971, 1.4046111372406616, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.41478934807270296, 0.8747057950215199
6283, 6.282063476345412, -0.0009054191444106685, 1.4044893419854378, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4210308011216659, 0.8808825191293822
6284, 6.283063486449892, -0.007188604451590308, 1.4043675467302141, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4271301529667668, 0.8870525405017012
6285, 6.284063496554373, -0.013471789758769948, 1.4042457514749906, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4330871532812006, 0.8932156053686952
6286, 6.285063506658853, -0.019754975065949587, 1.4041239562197672, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4389015573687036, 0.8993714602454892
6287, 6.286063516763334, -0.026038160373129227, 1.4040021609645434, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4445731261736139, 0.9055198519425162
6288, 6.287063526867813, -0.03232134568030842, 1.4038803657093197, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4501016262906887, 0.9116605275759
6289, 6.288063536972294, -0.03860453098748806, 1.4037585704540962, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.45548682997472234, 0.9177932345778338
6290, 6.289063547076775, -0.0448877162946677, 1.4036367751988728, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.460728515149917, 0.9239177207069383
6291, 6.290063557181255, -0.05117090160184734, 1.403514979943649, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4658264654190458, 0.930033734058611
6292, 6.291063567285735, -0.05745408690902698, 1.4033931846884253, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.47078047007238233, 0.9361410230753597
6293, 6.292063577390216, -0.06373727221620662, 1.4032713894332018, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.47559032409640967, 0.9422393365571226
6294, 6.293063587494696, -0.07002045752338626, 1.4031495941779784, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.48025582818230017, 0.9483284236715731
6295, 6.294063597599177, -0.0763036428305659, 1.4030277989227546, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.48477678873417496, 0.9544080339644111
6296, 6.295063607703656, -0.08258682813774554, 1.402906003667531, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4891530178771264, 0.9604779173696355
6297, 6.296063617808137, -0.08887001344492518, 1.4027842084123074, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4933843334650323, 0.9665378242198043
6298, 6.2970636279126175, -0.09515319875210437, 1.402662413157084, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4974705590881223, 0.9725875052562766
6299, 6.298063638017098, -0.10143638405928401, 1.4025406179018602, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5014115240803347, 0.9786267116394384
6300, 6.299063648121578, -0.10771956936646365, 1.4024188226466365, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5052070635264352, 0.9846551949589096
6301, 6.300063658226057, -0.11400275467364329, 1.402297027391413, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5088570182689103, 0.9906727072437366
6302, 6.3010636683305385, -0.12028593998082293, 1.4021752321361896, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5123612349146365, 0.9966790009725629
6303, 6.302063678435019, -0.12656912528800257, 1.4020534368809658, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5157195658413176, 1.0026738290837858
6304, 6.303063688539499, -0.1328523105951822, 1.4019316416257421, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5189318692036924, 1.0086569449856888
6305, 6.304063698643979, -0.13913549590236185, 1.4018098463705186, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5219980089395206, 1.0146281025665607
6306, 6.3050637087484604, -0.1454186812095415, 1.4016880511152952, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.524917854775329, 1.0205870562047898
6307, 6.30606371885294, -0.15170186651672068, 1.4015662558600714, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5276912822319386, 1.0265335607789416
6308, 6.307063728957421, -0.15798505182390032, 1.4014444606048477, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5303181726297517, 1.032467371677814
6309, 6.3080637390619, -0.16426823713107996, 1.4013226653496242, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5327984130938201, 1.0383882448104713
6310, 6.3090637491663815, -0.1705514224382596, 1.4012008700944008, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5351318965586804, 1.0442959366162596
6311, 6.310063759270862, -0.17683460774543924, 1.401079074839177, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5373185217729528, 1.050190204074797
6312, 6.311063769375342, -0.18311779305261888, 1.4009572795839533, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5393581933037099, 1.0560708047159437
6313, 6.312063779479822, -0.18940097835979852, 1.4008354843287298, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5412508215406318, 1.0619374966297492
6314, 6.3130637895843025, -0.19568416366697816, 1.4007136890735064, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5429963226999037, 1.0677900384763757
6315, 6.314063799688783, -0.2019673489741578, 1.4005918938182826, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5445946188279072, 1.0736281894959998
6316, 6.315063809793264, -0.208250534281337, 1.400470098563059, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5460456378046628, 1.0794517095186886
6317, 6.316063819897743, -0.21453371958851664, 1.4003483033078354, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5473493133470511, 1.0852603589742522
6318, 6.3170638300022235, -0.22081690489569628, 1.400226508052612, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5485055850117977, 1.0910538989020726
6319, 6.318063840106704, -0.22710009020287591, 1.4001047127973882, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5495143981982347, 1.096832090960906
6320, 6.319063850211184, -0.23338327551005555, 1.3999829175421645, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5503757041508175, 1.1025946974386605
6321, 6.320063860315665, -0.2396664608172352, 1.399861122286941, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5510894599614198, 1.108341481262148
6322, 6.3210638704201445, -0.24594964612441483, 1.3997393270317173, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5516556285713925, 1.1140722060068096
6323, 6.322063880524626, -0.2522328314315945, 1.3996175317764938, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5520741787733954, 1.1197866359064155
6324, 6.323063890629106, -0.2585160167387741, 1.3994957365212701, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5523450852129921, 1.1254845358627368
6325, 6.324063900733586, -0.26479920204595375, 1.3993739412660466, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5524683283900096, 1.1311656714551883
6326, 6.325063910838066, -0.27108238735313295, 1.399252146010823, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5524438946596799, 1.1368298089504474
6327, 6.326063920942547, -0.2773655726603126, 1.3991303507555994, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5522717762335301, 1.1424767153120423
6328, 6.327063931047027, -0.2836487579674922, 1.3990085555003757, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5519519711800553, 1.1481061582099115
6329, 6.328063941151508, -0.28993194327467187, 1.3988867602451522, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5514844834251553, 1.1537179060299345
6330, 6.329063951255987, -0.2962151285818515, 1.3987649649899285, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5508693227523325, 1.1593117278834346
6331, 6.330063961360469, -0.30249831388903115, 1.398643169734705, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5501065048026659, 1.16488739361665
6332, 6.331063971464948, -0.3087814991962108, 1.3985213744794813, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.549196051074547, 1.1704446738201753
6333, 6.332063981569429, -0.3150646845033904, 1.3983995792242578, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5481379889231905, 1.1759833398383743
6334, 6.333063991673909, -0.32134786981057006, 1.3982777839690341, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.546932351559902, 1.1815031637787574
6335, 6.334064001778389, -0.32763105511774926, 1.3981559887138106, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5455791780511214, 1.1870039185213337
6336, 6.33506401188287, -0.3339142404249289, 1.398034193458587, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5440785133172303, 1.1924853777279267
6337, 6.336064021987349, -0.34019742573210854, 1.3979123982033634, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5424304081311337, 1.1979473158514597
6338, 6.33706403209183, -0.3464806110392882, 1.3977906029481397, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5406349191165964, 1.203389508145209
6339, 6.338064042196311, -0.3527637963464678, 1.3976688076929162, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5386921087463592, 1.208811730672022
6340, 6.339064052300791, -0.35904698165364746, 1.3975470124376925, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5366020453400182, 1.2142137603135073
6341, 6.340064062405271, -0.3653301669608271, 1.397425217182469, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5343648030616737, 1.2195953747791846
6342, 6.341064072509752, -0.37161335226800674, 1.3973034219272453, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5319804619173425, 1.224956352615606
6343, 6.342064082614232, -0.3778965375751864, 1.3971816266720218, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5294491077521437, 1.2302964732154393
6344, 6.343064092718713, -0.38417972288236557, 1.3970598314167981, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5267708322472524, 1.2356155168265197
6345, 6.344064102823192, -0.3904629081895452, 1.3969380361615746, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5239457329166148, 1.2409132645608634
6346, 6.345064112927673, -0.39674609349672485, 1.396816240906351, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5209739131034423, 1.2461894984036481
6347, 6.3460641230321535, -0.4030292788039045, 1.3966944456511274, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5178554819764662, 1.2514440012221568
6348, 6.347064133136634, -0.40931246411108413, 1.3965726503959037, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5145905545259621, 1.2566765567746843
6349, 6.348064143241114, -0.41559564941826377, 1.3964508551406802, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5111792515595441, 1.261886949719409
6350, 6.349064153345594, -0.4218788347254434, 1.3963290598854565, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5076216996977356, 1.267074965623228
6351, 6.3500641634500745, -0.42816202003262305, 1.396207264630233, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5039180313692908, 1.272240390970552
6352, 6.351064173554555, -0.4344452053398027, 1.3960854693750093, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.5000683848063039, 1.2773830131720654
6353, 6.352064183659035, -0.4407283906469823, 1.3959636741197858, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4960729040390808, 1.2825026205734484
6354, 6.353064193763515, -0.4470115759541615, 1.3958418788645621, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4919317388907736, 1.287599002464058
6355, 6.3540642038679955, -0.45329476126134116, 1.3957200836093386, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.48764504497180017, 1.2926719490855738
6356, 6.355064213972476, -0.4595779465685208, 1.395598288354115, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4832129836740169, 1.2977212516406023
6357, 6.356064224076957, -0.46586113187570044, 1.3954764930988914, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4786357221646762, 1.302746702301242
6358, 6.357064234181436, -0.4721443171828801, 1.3953546978436677, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.473913433380146, 1.3077480942176103
6359, 6.358064244285917, -0.4784275024900597, 1.3952329025884442, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.46904629601939885, 1.3127252215263288
6360, 6.359064254390398, -0.48471068779723936, 1.3951111073332205, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.46403449453728385, 1.3176778793589694
6361, 6.360064264494878, -0.490993873104419, 1.394989312077997, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.4588782191375471, 1.3226058638504552
6362, 6.361064274599358, -0.49727705841159864, 1.3948675168227733, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.45357766576565695, 1.3275089721474302
6363, 6.3620642847038384, -0.5035602437187778, 1.3947457215675498, -6.283185307179586, -0.12179525522360027, 0.0, 0.0, 0.44813303610136224, 1.3323870024165743
