ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
2268, 22.674936846689892, 0.10437760784519101, 1.076715026403992, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 5.285857006817116, -0.4423720140825873, 0.10437883206074268, 1.0767153735144852
2269, 22.684939024390243, 0.13199806205232223, 1.0577346589145036, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 5.265579580979971, -0.4516156914782538, 0.13199754707012626, 1.0577340209686743
2270, 22.69494120209059, 0.15961851625945345, 1.0387542914250152, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 5.242637962035087, -0.460934464977936, 0.15961827605522488, 1.0387533451113324
2271, 22.70494337979094, 0.18723897046658478, 1.019773923935527, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 5.217043707419691, -0.4703272261492636, 0.18724029402003514, 1.0197732579647356
2272, 22.714945557491287, 0.214859424673716, 1.0007935564460388, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 5.188810362586518, -0.479792847508811, 0.21485963482756207, 1.0007915473720708
2273, 22.724947735191638, 0.2424798788808472, 0.9818131889565505, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 5.157953451271957, -0.48933018275983964, 0.24247989780206528, 0.9818129414940289
2274, 22.734949912891985, 0.27010033308797843, 0.9628328214670622, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 5.124490464262534, -0.49893806703626237, 0.2701004398976909, 0.9628340612852537
2275, 22.74495209059233, 0.29772078729510965, 0.9438524539775739, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 5.088440846668219, -0.5086153171527547, 0.29772287740493164, 0.943851753869545
2276, 22.754954268292682, 0.32534124150224086, 0.9248720864880856, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 5.04982598371214, -0.5183607318609358, 0.32534177195099323, 0.9248705845511588
2277, 22.76495644599303, 0.35296169570937197, 0.9058917189985973, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 5.008669185047454, -0.5281730921115406, 0.352961592216241, 0.9058906529638524
2278, 22.77495862369338, 0.3805821499165032, 0.886911351509109, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 4.964995667613225, -0.5380511613224994, 0.38058228855015563, 0.886913939574594
2279, 22.784960801393726, 0.4082026041236344, 0.8679309840196208, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 4.918832537042269, -0.5479936856528415, 0.40820283669689966, 0.8679322376880648
2280, 22.794962979094073, 0.4358230583307656, 0.8489506165301325, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 4.870208767635043, -0.5579993942823389, 0.43582194981720485, 0.8489520374725694
2281, 22.804965156794424, 0.46344351253789684, 0.8299702490406442, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 4.819155180914734, -0.5680669996967997, 0.46344167901078787, 0.8299708692438812
2282, 22.81496733449477, 0.49106396674502806, 0.8109898815511559, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 4.765704422779781, -0.5781951979789238, 0.4910628485268771, 0.8109898710795153
2283, 22.82496951219512, 0.5186844209521593, 0.7920095140616676, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 4.709890939271165, -0.5883826691046254, 0.5186844332698486, 0.792008176368184
2284, 22.834971689895468, 0.5463048751592905, 0.7730291465721794, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 4.651750950972794, -0.5986280772447341, 0.5463046050829223, 0.7730270813411315
2285, 22.84497386759582, 0.5739253293664217, 0.7540487790826911, 2.7620454207131195, -1.898036748948827, 0.0, 0.0, 4.5913224260644165, -0.6089300710719713, 0.5739237090304535, 0.7540473595408519
2286, 22.854976045296166, 0.6010301317116645, 0.7354124401868664, 2.672774954206502, -1.8387553524748814, -7.541056063557259, 4.975707421518063, 3.878975535760244, -0.7360148456804086, 0.6010291107759309, 0.7354115337729353
2287, 22.864978222996513, 0.6273808284505518, 0.7172736720331935, 2.597364393570929, -1.7889982782597007, -7.541056063557259, 4.975707421518063, 3.7724933354942287, -0.7279507138106192, 0.627379439543826, 0.7172745155904274
2288, 22.874980400696863, 0.6529774195830832, 0.6996324746216722, 2.521953832935356, -1.7392412040445202, -7.541056063557259, 4.975707421518063, 3.6663420109030103, -0.7191873109609964, 0.6529776472733156, 0.6996324512240407
2289, 22.88498257839721, 0.6778199051092589, 0.682488847952303, 2.4465432722997837, -1.6894841298293395, -7.541056063557259, 4.975707421518063, 3.560704519725243, -0.709735710456388, 0.6778184726131471, 0.6824872057154314
2290, 22.89498475609756, 0.701908285029079, 0.6658427920250856, 2.371132711664211, -1.6397270556141588, -7.541056063557259, 4.975707421518063, 3.4557536666668573, -0.6996076491591801, 0.7019084586298386, 0.6658420574790783
2291, 22.904986933797908, 0.7252425593425432, 0.6496943068400198, 2.295722151028638, -1.5899699813989783, -7.541056063557259, 4.975707421518063, 3.3516523190661833, -0.6888154206767176, 0.7252426379667145, 0.649693092156268
2292, 22.914989111498254, 0.7478227280496517, 0.6340433923971058, 2.2203115903930657, -1.5402129071837973, -7.541056063557259, 4.975707421518063, 3.2485536525678818, -0.6773717742408265, 0.7478236432888931, 0.6340426206618702
2293, 22.924991289198605, 0.7696487911504045, 0.6188900486963438, 2.144901029757493, -1.4904558329686168, -7.541056063557259, 4.975707421518063, 3.1466014225515346, -0.665289819167724, 0.769647318793722, 0.618891011267371
2294, 22.934993466898952, 0.7907207486448016, 0.6042342757377336, 2.0694904691219205, -1.440698758753436, -7.541056063557259, 4.975707421518063, 3.045930257284698, -0.6525829347864042, 0.7907211408788308, 0.6042338769376046
2295, 22.944995644599302, 0.8110386005328429, 0.5900760735212751, 1.9940799084863472, -1.3909416845382556, -7.541056063557259, 4.975707421518063, 2.9466659689966423, -0.6392646857060795, 0.8110386791995338, 0.5900766771267142
2296, 22.95499782229965, 0.8306023468145286, 0.5764154420469684, 1.9186693478507748, -1.3411846103230747, -7.541056063557259, 4.975707421518063, 2.8489258792958965, -0.6253487422782578, 0.8306027525943075, 0.5764151360599717
2297, 22.965, 0.8494119874898585, 0.5632523813148136, 1.8432587872152024, -1.291427536107894, -7.541056063557259, 4.975707421518063, 2.752819155579962, -0.6108488060964554, 0.8494117727924245, 0.5632508180044419
2298, 22.975002177700347, 0.8674675225588326, 0.5505868913248105, 1.7678482265796296, -1.2416704618927135, -7.541056063557259, 4.975707421518063, 2.658447155307834, -0.5957785403661668, 0.8674656373084239, 0.5505864046172587
2299, 22.985004355400694, 0.8847689520214511, 0.5384189720769593, 1.692437665944057, -1.1919133876775327, -7.541056063557259, 4.975707421518063, 2.5659037752235028, -0.5801515049694571, 0.8847690879211864, 0.5384174308448858
2300, 22.995006533101044, 0.9013162758777138, 0.5267486235712598, 1.6170271053084844, -1.142156313462352, -7.541056063557259, 4.975707421518063, 2.4752758028304696, -0.5639810960422227, 0.9013156663914412, 0.5267492187029615
2301, 23.00500871080139, 0.9171094941276209, 0.5155758458077122, 1.5416165446729115, -1.0923992392471713, -7.541056063557259, 4.975707421518063, 2.386643267622328, -0.547280489877668, 0.9171080767861303, 0.5155763423594988
2302, 23.01501088850174, 0.9321486067711722, 0.5049006387863164, 1.466205984037339, -1.0426421650319906, -7.541056063557259, 4.975707421518063, 2.3000797897718437, -0.5300625909667247, 0.9321491059756581, 0.5049006720181681
2303, 23.02501306620209, 0.9464336138083677, 0.49472300250707235, 1.3907954234017663, -0.99288509081681, -7.541056063557259, 4.975707421518063, 2.215652924170006, -0.5123399839848914, 0.946433688326009, 0.4947227577233034
2304, 23.035015243902436, 0.9599645152392074, 0.4850429369699802, 1.315384862766194, -0.9431280166016295, -7.541056063557259, 4.975707421518063, 2.133424497886853, -0.49412488953513006, 0.9599648544825978, 0.4850424741425049
2305, 23.045017421602786, 0.9727413110636915, 0.47586044217503976, 1.239974302130621, -0.8933709423864487, -7.541056063557259, 4.975707421518063, 2.0534509392968983, -0.4754291234579511, 0.9727393216248439, 0.47586113717903855
2306, 23.055019599303133, 0.98476400128182, 0.4671755181222512, 1.1645637414950485, -0.843613868171268, -7.541056063557259, 4.975707421518063, 1.9757835972736881, -0.45626405952251475, 0.9847644787206453, 0.4671767431936185
2307, 23.065021777003484, 0.9960325858935926, 0.4589881648116144, 1.0891531808594759, -0.7938567939560873, -7.541056063557259, 4.975707421518063, 1.900469049010195, -0.4366405953163598, 0.9960330806044664, 0.4589863240413909
2308, 23.07502395470383, 1.0065470648990094, 0.4512983822431294, 1.013742620223903, -0.7440997197409067, -7.541056063557259, 4.975707421518063, 1.8275493951643722, -0.416569121156175, 1.0065477437071189, 0.45129843339497994
2309, 23.08502613240418, 1.0163074382980706, 0.44410617041679623, 0.9383320595883304, -0.6943426455257259, -7.541056063557259, 4.975707421518063, 1.7570625411624543, -0.39605949184771555, 1.0163080789948826, 0.444106253463134
2310, 23.095028310104528, 1.025313706090776, 0.4374115293326149, 0.8629214989527576, -0.6445855713105453, -7.541056063557259, 4.975707421518063, 1.689042463616555, -0.3751210011294996, 1.0253136312174818, 0.43741206144773237
2311, 23.105030487804875, 1.0335658682771258, 0.4312144589905853, 0.787510938317185, -0.5948284970953646, -7.541056063557259, 4.975707421518063, 1.6235194609281764, -0.35376235864216216, 1.0335646253165898, 0.431213785944306
2312, 23.115032665505225, 1.0410639248571198, 0.4255149593907076, 0.7121003776816124, -0.545071422880184, -7.541056063557259, 4.975707421518063, 1.5605203872556461, -0.33199166927326856, 1.0410625232628283, 0.42551489743392606
2313, 23.125034843205572, 1.047807875830758, 0.42031303053298164, 0.6366898170460398, -0.49531434866500323, -7.541056063557259, 4.975707421518063, 1.500068869121669, -0.3098164147358982, 1.0478066582311845, 0.42031224748259344
2314, 23.135037020905923, 1.0537977211980405, 0.4156086724174075, 0.561279256410467, -0.44555727444982257, -7.541056063557259, 4.975707421518063, 1.4421855040276466, -0.2872434372483319, 1.0537974673777069, 0.41560768813081017
2315, 23.14503919860627, 1.0590334609589673, 0.41140188504398517, 0.48586869577489444, -0.3958002002346419, -7.541056063557259, 4.975707421518063, 1.3868880405245188, -0.264278925191682, 1.0590324102422766, 0.4114027278937331
2316, 23.155041376306617, 1.0635150951135386, 0.4076926684127147, 0.4104581351393217, -0.34604312601946124, -7.541056063557259, 4.975707421518063, 1.3341915392663657, -0.24092840063220372, 1.0635161150823544, 0.4076934076362999
2317, 23.165043554006967, 1.0672426236617538, 0.40448102252359597, 0.335047574503749, -0.2962860518042806, -7.541056063557259, 4.975707421518063, 1.2841085146433031, -0.21719670860528306, 1.067242252721128, 0.40448093190587653
2318, 23.175045731707314, 1.0702160466036135, 0.40176694737662905, 0.2596370138681764, -0.24652897758909986, -7.541056063557259, 4.975707421518063, 1.2366490566549713, -0.1930880080686767, 1.070216729942568, 0.40176694952308994
2319, 23.185047909407665, 1.0724353639391173, 0.39955044297181397, 0.18422645323260375, -0.19677190337391923, -7.541056063557259, 4.975707421518063, 1.191820932745865, -0.16860576444339703, 1.0724341682061187, 0.39955027921505293
2320, 23.19505008710801, 1.0739005756682656, 0.3978315093091507, 0.10881589259703103, -0.14701482915873856, -7.541056063557259, 4.975707421518063, 1.1496296693793986, -0.1437527436717114, 1.073901665909877, 0.3978327660009238
2321, 23.205052264808362, 1.074611681791058, 0.3966101463886392, 0.033405331961458395, -0.09725775494355786, -7.541056063557259, 4.975707421518063, 1.1100786131797782, -0.11853100773295519, 1.0746115121061315, 0.3966106862387094
2322, 23.21505444250871, 1.0745686823074947, 0.3958863542102795, -0.04200522867411424, -0.04750068072837721, -7.541056063557259, 4.975707421518063, 1.0731689715200392, -0.09294191156926657, 1.0745691290050277, 0.3958863043693792
2323, 23.225056620209056, 1.0737715772175758, 0.39566013277407164, -0.11741578930968688, 0.002256393486803482, -7.541056063557259, 4.975707421518063, 1.038899832481788, -0.06698610138485875, 1.073769851712771, 0.39565981446051296
2324, 23.235058797909407, 1.072220366521301, 0.39593148208001555, -0.19282634994525955, 0.05201346770198415, -7.541056063557259, 4.975707421518063, 1.007268164157915, -0.04066351429405206, 1.072222415641917, 0.3959312063823199
2325, 23.245060975609753, 1.0699150502186705, 0.3967004021281113, -0.2682369105808322, 0.10177054191716482, -7.541056063557259, 4.975707421518063, 0.9782687933145832, -0.013973379304949594, 1.0699145058688055, 0.3966980966333651
2326, 23.255063153310104, 1.0672326811128623, 0.39771810754728293, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.6249053858188203, 0.15497767851591482, 1.0672345641293044, 0.39771991367843423
2327, 23.26506533101045, 1.064550312007054, 0.39873581296645455, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.6345807989259622, 0.1566011248088564, 1.0645491671871206, 0.3987358548448379
2328, 23.275067508710798, 1.0618679429012456, 0.39975351838562617, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.6442439533962487, 0.15822427912168047, 1.0618672449751345, 0.399751972488674
2329, 23.28506968641115, 1.0591855737954374, 0.4007712238047978, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.653894786882285, 0.15984713695879776, 1.0591852629346985, 0.4007726186869661
2330, 23.295071864111495, 1.056503204689629, 0.40178892922396947, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.6635332371240208, 0.16146969382544046, 1.05650176664977, 0.40178667326546763
2331, 23.305074041811846, 1.0538208355838208, 0.4028066346431411, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.6731592419491685, 0.1630919452276732, 1.0538224676634578, 0.4028064498502297
2332, 23.315076219512193, 1.0511384664780126, 0.4038243400623127, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.6827727392736394, 0.16471388667240655, 1.0511381505807948, 0.40382284318262407
2333, 23.325078397212543, 1.0484560973722041, 0.40484204548148434, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.692373667101965, 0.16633551366740867, 1.048455771266642, 0.40483973210431934
2334, 23.33508057491289, 1.045773728266396, 0.40585975090065596, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.7019619635277237, 0.16795682172131818, 1.0457736008023029, 0.40586104523233435
2335, 23.345082752613237, 1.0430913591605877, 0.40687745631982764, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.7115375667339683, 0.169577806343656, 1.0430901898022882, 0.40687760775990217
2336, 23.355084930313588, 1.0404089900547793, 0.40789516173899926, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.7211004149936533, 0.1711984630448397, 1.0404087072099872, 0.4078953264987437
2337, 23.365087108013935, 1.037726620948971, 0.4089128671581709, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.7306504466700503, 0.17281878733619288, 1.0377256372302877, 0.40891175883136255
2338, 23.375089285714285, 1.0350442518431626, 0.4099305725773425, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.740187600217181, 0.17443877472996014, 1.0350437135413817, 0.4099312574501113
2339, 23.385091463414632, 1.0323618827373544, 0.4109482779965141, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.7497118141802352, 0.17605842073931827, 1.0323626040181455, 0.41094897867412483
2340, 23.39509364111498, 1.0296795136315462, 0.4119659834156858, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.759223027195995, 0.1776777208783895, 1.0296817623640384, 0.41196637399999386
2341, 23.40509581881533, 1.0269971445257378, 0.4129836888348574, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.7687211779932566, 0.17929667066225333, 1.0269969396218133, 0.4129855722873044
2342, 23.415097996515676, 1.0243147754199295, 0.41400139425402904, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.778206205393248, 0.18091526560695845, 1.0243158995517083, 0.4139992821748849
2343, 23.425100174216027, 1.021632406314121, 0.41501909967320066, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.7876780483100545, 0.18253350122953704, 1.0216319015663198, 0.4150192784062692
2344, 23.435102351916374, 1.018950037208313, 0.4160368050923723, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.7971366457510334, 0.18415137304801424, 1.018951746810021, 0.41603558187847745
2345, 23.445104529616724, 1.0162676681025047, 0.41705451051154396, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.8065819368172384, 0.18576887658142408, 1.016267064237379, 0.417055478648731
2346, 23.45510670731707, 1.0135852989966962, 0.4180722159307156, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.816013860703834, 0.18738600734981933, 1.013584402368458, 0.418072360860375
2347, 23.46510888501742, 1.010902929890888, 0.4190899213498872, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.8254323567005115, 0.18900276087428416, 1.010903288468095, 0.41908838810501453
2348, 23.47511106271777, 1.0082205607850798, 0.42010762676905883, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.8348373641919122, 0.19061913267694783, 1.0082206596169696, 0.4201074584837361
2349, 23.485113240418116, 1.0055381916792714, 0.42112533218823045, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.8442288226580386, 0.1922351182809963, 1.005538904461751, 0.42112562590028296
2350, 23.495115418118466, 1.0028558225734632, 0.4221430376074021, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.8536066716746709, 0.19385071321068406, 1.0028562444458233, 0.4221439159393197
2351, 23.505117595818813, 1.0001734534676547, 0.42316074302657375, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.8629708509137852, 0.1954659129913478, 1.000173903358478, 0.4231612013703295
2352, 23.51511977351916, 0.9974910843618465, 0.42417844844574537, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.8723213001439623, 0.19708071314941775, 0.9974918340219657, 0.42417829798632095
2353, 23.52512195121951, 0.9948087152560382, 0.425196153864917, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.8816579592308058, 0.19869510921243067, 0.9948074058883017, 0.4251943988300381
2354, 23.535124128919858, 0.9921263461502299, 0.4262138592840886, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.8909807681373538, 0.20030909670904196, 0.9921270445264428, 0.4262154296314908
2355, 23.545126306620208, 0.9894439770444217, 0.42723156470326024, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.90028966692449, 0.2019226711690382, 0.9894450091075271, 0.4272323917270556
2356, 23.555128484320555, 0.9867616079386133, 0.4282492701224319, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.9095845957513558, 0.20353582812334933, 0.9867635203199301, 0.42824853745940505
2357, 23.565130662020906, 0.984079238832805, 0.42926697554160353, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.9188654948757617, 0.2051485631040614, 0.984078487352161, 0.4292672939701976
2358, 23.575132839721253, 0.9813968697269968, 0.43028468096077516, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.9281323046545957, 0.20676087164442833, 0.9813986517474366, 0.43028196368596394
2359, 23.5851350174216, 0.9787145006211884, 0.4313023863799468, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.9373849655442366, 0.20837274927888538, 0.978713418581878, 0.43130209665222047
2360, 23.59513719512195, 0.9760321315153802, 0.4323200917991184, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.9466234181009574, 0.2099841915430599, 0.9760327113311327, 0.43231943743454326
2361, 23.605139372822297, 0.9733497624095718, 0.4333377972182901, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.9558476029813356, 0.21159519397378537, 0.9733488395798549, 0.4333357360238952
2362, 23.615141550522647, 0.9706673933037635, 0.4343555026374617, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.9650574609426628, 0.2132057521091125, 0.9706667853990298, 0.43435413867924766
2363, 23.625143728222994, 0.9679850241979553, 0.4353732080566333, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.9742529328433476, 0.21481586148832257, 0.967986224901836, 0.43537280344556856
2364, 23.635145905923345, 0.965302655092147, 0.43639091347580494, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.983433959643323, 0.21642551765193901, 0.9653030607175391, 0.43639123537909424
2365, 23.645148083623692, 0.9626202859863386, 0.43740861889497656, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 1.992600482404452, 0.2180347161417401, 0.9626229574610197, 0.4374097494520491
2366, 23.65515026132404, 0.9599379168805303, 0.43842632431414824, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.0017524422909303, 0.21964345250077116, 0.9599371619317448, 0.43842707521153784
2367, 23.66515243902439, 0.957255547774722, 0.43944402973331986, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.01088978056969, 0.22125172227335743, 0.9572543424924775, 0.43944534964503507
2368, 23.675154616724736, 0.9545731786689138, 0.4404617351524915, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.020012438610806, 0.22285952100511555, 0.9545759033179525, 0.4404618529603126
2369, 23.685156794425087, 0.9518908095631055, 0.4414794405716631, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.0291203578878934, 0.2244668442429667, 0.951890455828835, 0.44147910416511055
2370, 23.695158972125434, 0.9492084404572971, 0.44249714599083473, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.038213479978513, 0.22607368753514864, 0.9492080299742113, 0.44249785364414884
2371, 23.70516114982578, 0.9465260713514888, 0.44351485141000635, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.0472917465645666, 0.22768004643122758, 0.9465259451847144, 0.4435146959441966
2372, 23.71516332752613, 0.9438437022456805, 0.444532556829178, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.0563550994327042, 0.2292859164821114, 0.943842563020658, 0.44453206156783914
2373, 23.725165505226478, 0.9411613331398723, 0.44555026224834965, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.0654034804747154, 0.23089129324006108, 0.941161061021226, 0.44555073024920683
2374, 23.73516768292683, 0.938478964034064, 0.44656796766752127, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.0744368316879362, 0.23249617225870392, 0.9384798870032457, 0.44656771489805175
2375, 23.745169860627175, 0.9357965949282556, 0.4475856730866929, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.0834550951756374, 0.2341005490930451, 0.9357958190418598, 0.4475878095155466
2376, 23.755172038327526, 0.9331142258224474, 0.4486033785058645, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.0924582131474296, 0.23570441929948024, 0.9331138926393309, 0.4486013415527061
2377, 23.765174216027873, 0.9304318567166391, 0.4496210839250362, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.101446127919654, 0.2373077784358081, 0.9304316044869316, 0.44962188196443337
2378, 23.77517639372822, 0.9277494876108308, 0.4506387893442078, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.110418781915781, 0.23891062206124208, 0.9277499178383398, 0.45063792279081194
2379, 23.78517857142857, 0.9250671185050224, 0.45165649476337943, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.1193761176668042, 0.2405129457364235, 0.9250670935490926, 0.45165686333888516
2380, 23.795180749128917, 0.9223847493992141, 0.45267420018255106, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.1283180778116315, 0.2421147450234329, 0.9223875597023232, 0.4526726012905904
2381, 23.805182926829268, 0.9197023802934059, 0.4536919056017227, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.13724460509748, 0.2437160154858029, 0.9197015731750815, 0.4536936574002577
2382, 23.815185104529615, 0.9170200111875976, 0.45470961102089436, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.1461556423802723, 0.2453167526885307, 0.9170188776202732, 0.45470980146888396
2383, 23.82518728222996, 0.9143376420817892, 0.455727316440066, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.155051132625023, 0.2469169521980902, 0.914337641831108, 0.45572839347929334
2384, 23.835189459930312, 0.9116552729759809, 0.4567450218592376, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.1639310189062275, 0.24851660958244376, 0.911654090217232, 0.4567448937608458
2385, 23.84519163763066, 0.9089729038701726, 0.4577627272784092, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.1727952444082597, 0.2501157204110549, 0.9089726189436976, 0.4577617383008755
2386, 23.85519381533101, 0.9062905347643644, 0.45878043269758084, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.1816437524257535, 0.2517142802549006, 0.9062926580952719, 0.4587799180704023
2387, 23.865195993031357, 0.9036081656585561, 0.4597981381167525, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.1904764863639974, 0.25331228468648387, 0.9036080934794054, 0.4597990601698468
2388, 23.875198170731707, 0.9009257965527477, 0.46081584353592414, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.199293389739318, 0.2549097292798455, 0.9009247523160626, 0.46081487677728533
2389, 23.885200348432054, 0.8982434274469394, 0.46183354895509576, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.208094406179468, 0.2565066096105764, 0.8982428552144205, 0.4618343548673721
2390, 23.8952025261324, 0.8955610583411311, 0.4628512543742674, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.2168794794240108, 0.25810292125582995, 0.8955610242067752, 0.46285170402311615
2391, 23.90520470383275, 0.8928786892353229, 0.463868959793439, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.22564855332471, 0.25969865979433415, 0.8928794673102484, 0.46386964480913856
2392, 23.9152068815331, 0.8901963201295146, 0.4648866652126107, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.23440157184591, 0.2612938208064043, 0.8901963703402985, 0.46488590220563886
2393, 23.92520905923345, 0.8875139510237062, 0.4659043706317823, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.2431384790649194, 0.2628883998739548, 0.8875130356867635, 0.46590366741060385
2394, 23.935211236933796, 0.884831581917898, 0.4669220760509539, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.2518592191723976, 0.26448239258051154, 0.884831073451824, 0.4669224678932459
2395, 23.945213414634143, 0.8821492128120897, 0.46793978147012555, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.2605637364727325, 0.26607579451122404, 0.8821476498420419, 0.46794074376819184
2396, 23.955215592334493, 0.8794668437062814, 0.46895748688929717, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.269251975384425, 0.26766860125287806, 0.8794674898282091, 0.4689584884305811
2397, 23.96521777003484, 0.876784474600473, 0.46997519230846885, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.2779238804404645, 0.2692608083939068, 0.8767851823735878, 0.46997536312332666
2398, 23.97521994773519, 0.8741021054946647, 0.47099289772764047, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.286579396288716, 0.2708524115244045, 0.8741026294166804, 0.47099457978891657
2399, 23.985222125435538, 0.8714197363888565, 0.4720106031468121, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.295218467692294, 0.2724434062361378, 0.8714200173940508, 0.4720108857530663
2400, 23.99522430313589, 0.8687373672830482, 0.4730283085659837, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.30384103952994, 0.27403378812255846, 0.8687372468934216, 0.4730289668587946
2401, 24.005226480836235, 0.8660549981772399, 0.47404601398515533, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.3124470567963997, 0.2756235527788145, 0.8660548213078588, 0.47404766543722554
2402, 24.015228658536582, 0.8633726290714315, 0.475063719404327, -0.2682369105808297, 0.10177054191716317, 0.0, 0.0, 2.321036464602804, 0.277212695801764, 0.8633716921061275, 0.4750643535245726
