ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
3170, 31.696243104806936, 1.5054310670745137, -0.528053156992458, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 1.2552109727248564, 2.306601141651956, 1.505431061026297, -0.5280531638031831
3171, 31.706245074862096, 1.511699105475878, -0.492802238151246, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 1.1891965136297258, 2.2726480181643005, 1.5116990935045331, -0.4928022392671672
3172, 31.716247044917257, 1.5179671438772422, -0.457551319310034, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 1.1220904469093693, 2.23781390650839, 1.5179671602299405, -0.4575513101751756
3173, 31.726249014972417, 1.5242351822786064, -0.422300400468822, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 1.0539672004246894, 2.202158964414335, 1.5242351881399892, -0.4223004076122986
3174, 31.73625098502758, 1.5305032206799707, -0.38704948162761, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.9849028542771056, 2.165744766450884, 1.5305032215204473, -0.3870494913061981
3175, 31.746252955082742, 1.5367712590813347, -0.351798562786398, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.914975017522252, 2.128634197747168, 1.5367712617062361, -0.3517985497530356
3176, 31.756254925137902, 1.543039297482699, -0.316547643945186, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.8442627023513798, 2.090891345453199, 1.543039309958531, -0.3165476418810637
3177, 31.766256895193067, 1.5493073358840632, -0.28129672510397397, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.7728461959491535, 2.0525813881263986, 1.5493073322711997, -0.2812967225272908
3178, 31.776258865248227, 1.5555753742854275, -0.24604580626276196, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.7008069302404223, 2.013770483234984, 1.555575374796201, -0.24604581637777648
3179, 31.786260835303388, 1.5618434126867917, -0.21079488742154995, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.6282273497420812, 1.974525652972317, 1.561843422778269, -0.2107949089300789
3180, 31.79626280535855, 1.5681114510881557, -0.17554396858033794, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.5551907777393069, 1.9349146685792076, 1.568111447725587, -0.17554397426974586
3181, 31.806264775413712, 1.57437948948952, -0.14029304973912593, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.4817812810082471, 1.8950059333737583, 1.5743794725227382, -0.14029305870319767
3182, 31.816266745468873, 1.5806475278908843, -0.10504213089791392, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.40808353330968816, 1.8548683646905564, 1.5806475238680866, -0.10504213550087846
3183, 31.826268715524034, 1.5869155662922485, -0.06979121205670191, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.33418267788025363, 1.8145712749328946, 1.5869155827848769, -0.06979122555261832
3184, 31.836270685579194, 1.5931836046936128, -0.0345402932154899, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.26016418914938616, 1.7741842519432507, 1.5931836112575848, -0.03454028061543108
3185, 31.84627265563436, 1.599451643094977, 0.0007106256257221055, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.18611373391163974, 1.7337770388984108, 1.5994516430960715, 0.0007106259127184199
3186, 31.85627462568952, 1.6057196814963413, 0.035961544466934114, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.11211703218472124, 1.693419413936457, 1.605719679405504, 0.03596155488688347
3187, 31.86627659574468, 1.6119877198977055, 0.07121246330814612, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, 0.038259717984238606, 1.6531810697232943, 1.6119877217035326, 0.07121245219995961
3188, 31.876278565799844, 1.6182557582990695, 0.10646338214935813, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.03537279975375168, 1.6131314931665008, 1.6182557529612511, 0.10646337482651816
3189, 31.886280535855004, 1.6245237967004338, 0.14171430099057014, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.10869547587156808, 1.5733398454840253, 1.6245238147022494, 0.14171431111029523
3190, 31.896282505910165, 1.630791835101798, 0.17696521983178215, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.18162376707988848, 1.5338748428346531, 1.6307918222264606, 0.1769652268036821
3191, 31.906284475965325, 1.6370598735031623, 0.21221613867299416, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.25407376920974856, 1.494804637716186, 1.6370598740990634, 0.2122161140113417
3192, 31.91628644602049, 1.6433279119045265, 0.24746705751420617, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.3259623533987813, 1.4561967013359565, 1.6433279072575253, 0.2474670580934403
3193, 31.92628841607565, 1.6495959503058906, 0.2827179763554182, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.3972073009857404, 1.418117707156627, 1.6495959518701602, 0.282717961415516
3194, 31.93629038613081, 1.6558639887072548, 0.3179688951966302, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.46772743688952134, 1.3806334158181928, 1.6558639740438752, 0.317968913778688
3195, 31.94629235618597, 1.662132027108619, 0.3532198140378422, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.5374427612514179, 1.3438085616347313, 1.6621320239118347, 0.35321983357498343
3196, 31.956294326241135, 1.6684000655099833, 0.3884707328790542, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.6062745791223095, 1.3077067408617338, 1.6684000669796326, 0.3884707332871681
3197, 31.966296296296296, 1.6746681039113476, 0.4237216517202662, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.6741456279797151, 1.2723903019267886, 1.674668114186504, 0.423721637394991
3198, 31.976298266351456, 1.6809361423127118, 0.4589725705614782, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.740980202863322, 1.2379202378130125, 1.680936155900478, 0.4589725770034018
3199, 31.98630023640662, 1.687204180714076, 0.49422348940269023, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.8067042789215816, 1.204356080780902, 1.6872041896386982, 0.49422349666088083
3200, 31.99630220646178, 1.6934722191154403, 0.5294744082439022, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.8712456311663127, 1.1717557996102528, 1.6934722043020618, 0.5294744178524229
3201, 32.00630417651694, 1.6997402575168046, 0.5647253270851142, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.9345339512369365, 1.1401756995394414, 1.6997402484678863, 0.5647253308629495
3202, 32.016306146572106, 1.7060082959181688, 0.5999762459263258, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -0.9965009609809826, 1.1096703250747166, 1.7060082953286713, 0.5999762427132932
3203, 32.02630811662726, 1.7122763343195329, 0.6352271647675378, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.0570805226628472, 1.080292365837192, 1.7122763430287924, 0.6352271724971229
3204, 32.03631008668243, 1.718544372720897, 0.6704780836087498, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.1162087456184455, 1.0520925656100004, 1.7185443793406765, 0.6704780920316712
3205, 32.04631205673759, 1.7248124111222614, 0.7057290024499618, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.1738240891793308, 1.025119634742543, 1.7248124122863595, 0.7057290026978614
3206, 32.05631402679275, 1.7310804495236254, 0.7409799212911738, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.2298674616961578, 0.9994201660629771, 1.7310804395711914, 0.7409799168645702
3207, 32.06631599684791, 1.7373484879249896, 0.7762308401323859, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.2842823154978587, 0.9750385544440403, 1.7373484814418603, 0.7762308472853418
3208, 32.076317966903076, 1.7436165263263539, 0.8114817589735979, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.3370147376297266, 0.9520169201610049, 1.7436165227723774, 0.8114817534258837
3209, 32.08631993695823, 1.7498845647277181, 0.8467326778148099, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.388013536220702, 0.930395036174011, 1.7498845665133738, 0.8467326677282129
3210, 32.0963219070134, 1.7561526031290824, 0.8819835966560219, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.4372303223374296, 0.9102102594602661, 1.7561526041679858, 0.8819836020364928
3211, 32.106323877068554, 1.7624206415304466, 0.9172345154972339, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.4846195871902652, 0.8914974665146089, 1.7624206394849737, 0.917234516258581
3212, 32.11632584712372, 1.768688679931811, 0.9524854343384459, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.5301387745641604, 0.874288993129743, 1.7686886857672224, 0.9524854308913442
3213, 32.12632781717888, 1.7749567183331751, 0.9877363531796579, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.573748348355382, 0.8586145785600698, 1.7749567281912164, 0.9877363422965004
3214, 32.13632978723404, 1.7812247567345394, 1.02298727202087, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.6154118551031744, 0.8445013141654892, 1.781224762422242, 1.0229872771356507
3215, 32.146331757289204, 1.7874927951359036, 1.058238190862082, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.6550959814139112, 0.8319735966238013, 1.7874927981362025, 1.058238186480185
3216, 32.15633372734437, 1.793760833537268, 1.093489109703294, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.6927706061837808, 0.8210530857924669, 1.793760836297109, 1.0934891114493595
3217, 32.166335697399525, 1.800028871938632, 1.128740028544506, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.7284088475347819, 0.811758667292475, 1.8000288655651058, 1.1287400360906636
3218, 32.17633766745469, 1.8062969103399962, 1.163990947385718, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.7619871043876492, 0.8041064198788974, 1.8062968895155496, 1.1639909452683148
3219, 32.18633963750985, 1.8125649487413604, 1.19924186622693, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.7934850926042891, 0.7981095876544779, 1.8125649354905302, 1.1992418531295959
3220, 32.19634160756501, 1.8188329871427245, 1.234492785068142, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.822885875641417, 0.7937785571742343, 1.8188329933231402, 1.2344927999412405
3221, 32.206343577620174, 1.8251010255440887, 1.269743703909354, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.8501758896662248, 0.7911208394806228, 1.825101028894309, 1.2697437159264222
3222, 32.21634554767533, 1.831369063945453, 1.304994622750566, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.8753449630942138, 0.7901410571003017, 1.8313690527727466, 1.3049946316910312
3223, 32.226347517730495, 1.8376371023468172, 1.340245541591778, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.8983863305186102, 0.7908409360249838, 1.8376371059444339, 1.3402455312479338
3224, 32.23634948778566, 1.8439051407481815, 1.37549646043299, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.9192966410101873, 0.7932193026902614, 1.8439051472104568, 1.3754964430726577
3225, 32.24635145784082, 1.8501731791495457, 1.410747379274202, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.9380759607756994, 0.7972720859576643, 1.850173156252382, 1.4107473731585358
3226, 32.25635342789598, 1.85644121755091, 1.445998298115414, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.9547277701725716, 0.8029923240965929, 1.8564412230643776, 1.4459982977363135
3227, 32.266355397951145, 1.8627092559522742, 1.4812492169566256, 0.6268038401364213, 3.525091884121197, 0.0, 0.0, -1.9692589550869029, 0.8103701767541296, 1.862709267394218, 1.4812492186877382
3228, 32.2763573680063, 1.8683498501257125, 1.515781565631603, 0.49217744481163417, 3.3299890425018264, -14.3763945064407, -24.649164999183107, -3.290829853534294, 0.2734237622658371, 1.8683498638854152, 1.5157815709125961
3229, 32.286359338061466, 1.872552804848507, 1.5478489978066623, 0.348413499747227, 3.083497392509995, -14.3763945064407, -24.649164999183107, -3.279274574578012, 0.16614114572710337, 1.8725528017605688, 1.547849006074333
3230, 32.29636130811663, 1.875318120120657, 1.577451513481803, 0.20464955468281987, 2.837005742518164, -14.3763945064407, -24.649164999183107, -3.2704934656061115, 0.059038479435715496, 1.8753181057619364, 1.5774515199786612
3231, 32.30636327817179, 1.8766457959421632, 1.6045891126570255, 0.06088560961841283, 2.590514092526332, -14.3763945064407, -24.649164999183107, -3.265076186478823, -0.04825192058807648, 1.8766457757117794, 1.6045890914796619
3232, 32.31636524822695, 1.8765358323130255, 1.6292617953323298, -0.08287833544599443, 2.3440224425345013, -14.3763945064407, -24.649164999183107, -3.263478024201354, -0.15605101901719776, 1.8765358340098786, 1.6292617820672348
3233, 32.32636721828211, 1.8749882292332434, 1.6514695615077155, -0.22664228051040147, 2.0975307925426696, -14.3763945064407, -24.649164999183107, -3.2660379531831314, -0.2646332040248265, 1.8749882333783445, 1.6514695650132332
3234, 32.33636918833727, 1.8720029867028174, 1.6712124111831832, -0.3704062255748085, 1.8510391425508388, -14.3763945064407, -24.649164999183107, -3.2729954747058083, -0.37422676143435285, 1.872002978802019, 1.6712124197739535
3235, 32.34637115839244, 1.8675801047217473, 1.6884903443587325, -0.5141701706392158, 1.6045474925590069, -14.3763945064407, -24.649164999183107, -3.2845059999406017, -0.48501453423222995, 1.8675801050116094, 1.6884903545927055
3236, 32.35637312844759, 1.861719583290033, 1.7033033610343633, -0.6579341157036229, 1.358055842567176, -14.3763945064407, -24.649164999183107, -3.300654602148068, -0.5971346452246574, 1.8617195899508472, 1.7033033624062932
3237, 32.36637509850276, 1.8544214224076747, 1.7156514612100757, -0.8016980607680301, 1.1115641925753446, -14.3763945064407, -24.649164999183107, -3.321468015468667, -0.710681184223237, 1.8544214050449572, 1.715651472898929
3238, 32.37637706855792, 1.8456856220746725, 1.7255346448858702, -0.9454620058324372, 0.8650725425835135, -14.3763945064407, -24.649164999183107, -3.346924800837047, -0.8257047844145681, 1.8456856238162156, 1.725534637691042
3239, 32.38637903861308, 1.835512182291026, 1.7329529120617462, -1.0892259508968443, 0.6185808925916818, -14.3763945064407, -24.649164999183107, -3.376963635094725, -0.9422130354750421, 1.8355121786923192, 1.7329529118649707
3240, 32.39638100866824, 1.8239011030567356, 1.7379062627377038, -1.2329898959612515, 0.3720892425998503, -14.3763945064407, -24.649164999183107, -3.4114897085404277, -1.0601707036178367, 1.8239010993602989, 1.7379062478964173
3241, 32.40638297872341, 1.810852384371801, 1.7403946969137432, -1.3767538410256583, 0.1255975926080195, -14.3763945064407, -24.649164999183107, -3.4503792402351925, -1.1794997512657381, 1.810852382868279, 1.7403947002183868
3242, 32.416384948778564, 1.7963660262362224, 1.7404182145898641, -1.5205177860900658, -0.1208940573838122, -14.3763945064407, -24.649164999183107, -3.493482140700641, -1.300079171636387, 1.79636602551676, 1.740418203222327
3243, 32.42638691883373, 1.7804420286499996, 1.7379768157660669, -1.6642817311544729, -0.36738570737564347, -14.3763945064407, -24.649164999183107, -3.540622869544297, -1.4217446764224684, 1.7804420356775803, 1.7379768154271489
3244, 32.436388888888885, 1.7630803916131328, 1.7330705004423512, -1.80804567621888, -0.6138773573674743, -14.3763945064407, -24.649164999183107, -3.5915995523138666, -1.5442882981421469, 1.7630804030253626, 1.7330704941374264
3245, 32.44639085894405, 1.744281115125622, 1.7256992686187176, -1.9518096212832872, -0.8603690073593055, -14.3763945064407, -24.649164999183107, -3.6461814377563604, -1.6674579927617068, 1.7442811022236067, 1.725699263517979
3246, 32.45639282899921, 1.724044199187467, 1.715863120295165, -2.0955735663476944, -1.106860657351137, -14.3763945064407, -24.649164999183107, -3.704104794777127, -1.7909573528977107, 1.7240442001186416, 1.715863114647669
3247, 32.46639479905437, 1.7023696437986682, 1.7035620554716946, -2.2393375114121015, -1.3533523073429685, -14.3763945064407, -24.649164999183107, -3.765067368771163, -1.9144455672055765, 1.7023696354473872, 1.7035620476844335
3248, 32.476396769109535, 1.6792574489592251, 1.6887960741483057, -2.383101456476508, -1.5998439573347996, -14.3763945064407, -24.649164999183107, -3.828721540488621, -2.037537787203217, 1.6792574662819515, 1.6887960851288875
3249, 32.4863987391647, 1.6547076146691377, 1.6715651763249988, -2.5268654015409155, -1.8463356073266313, -14.3763945064407, -24.649164999183107, -3.8946663578562717, -2.159806088302958, 1.6547075924505734, 1.6715651634881366
3250, 32.496400709219856, 1.6287201409284067, 1.6518693620017733, -2.670629346605322, -2.0928272573184623, -14.3763945064407, -24.649164999183107, -3.962438642629795, -2.280781236525826, 1.628720145014709, 1.6518693581631856
3251, 32.50640267927502, 1.6012950277370313, 1.6297086311786293, -2.81439329166973, -2.3393189073102936, -14.3763945064407, -24.649164999183107, -4.031503409541491, -2.399955495257118, 1.6012950328441111, 1.6297086337442355
3252, 32.516404649330184, 1.572432275095012, 1.6050829838555671, -2.958157236734137, -2.585810557302125, -14.3763945064407, -24.649164999183107, -4.101243875552994, -2.516786726157191, 1.572432280884884, 1.6050829731705654
3253, 32.52640661938534, 1.5421318830023485, 1.577992420032587, -3.101921181798544, -2.8323022072939565, -14.3763945064407, -24.649164999183107, -4.170951380368864, -2.6307040533029435, 1.5421318820201015, 1.577992427130481
3254, 32.536408589440505, 1.510393851459041, 1.548436939709688, -3.245685126862951, -3.0787938572857874, -14.3763945064407, -24.649164999183107, -4.239815585543571, -2.741115367771079, 1.5103938645763404, 1.5484369420043878
3255, 32.54641055949566, 1.4772181804650897, 1.516416542886871, -3.3894490719273582, -3.325285507277619, -14.3763945064407, -24.649164999183107, -4.306915366892813, -2.847416948780249, 1.4772181719490496, 1.5164165498312483
3256, 32.556412529550826, 1.4426048700204939, 1.4819312295641356, -3.5332130169917657, -3.57177715726945, -14.3763945064407, -24.649164999183107, -4.371210861585239, -2.94900546442864, 1.4426048762908552, 1.4819312152538455
3257, 32.56641449960599, 1.4065539201252542, 1.444980999741482, -3.6769769620561727, -3.818268807261282, -14.3763945064407, -24.649164999183107, -4.431537174827075, -3.045292586933626, 1.4065539179877775, 1.4449809998047192
3258, 32.57641646966115, 1.36906533077937, 1.40556585341891, -3.82074090712058, -4.064760457253112, -14.3763945064407, -24.649164999183107, -4.486600288553884, -3.1357224108138375, 1.3690653229043381, 1.4055658364417156
3259, 32.58641843971631, 1.3301391019828424, 1.3636857905964195, -3.9645048521849873, -4.311252107244944, -14.3763945064407, -24.649164999183107, -4.534975742654348, -3.2197917942676417, 1.3301391128723694, 1.3636857816184944
3260, 32.596420409771476, 1.2897752337356705, 1.319340811274011, -4.108268797249394, -4.557743757236776, -14.3763945064407, -24.649164999183107, -4.5751106742424685, -3.297073650791749, 1.2897752290593263, 1.3193408260632826
3261, 32.60642237982663, 1.2479737260378543, 1.272530915451684, -4.252032742313801, -4.804235407228606, -14.3763945064407, -24.649164999183107, -4.6053297983927335, -3.367243096862803, 1.247973728610797, 1.2725309306070944
3262, 32.6164243498818, 1.2047345788893944, 1.2232561031294387, -4.395796687378208, -5.0507270572204375, -14.3763945064407, -24.649164999183107, -4.623845890515715, -3.4301062099025543, 1.20473457431085, 1.2232560967815203
3263, 32.62642631993696, 1.16005779229029, 1.1715163743072752, -4.539560632442615, -5.297218707212269, -14.3763945064407, -24.649164999183107, -4.628775282307403, -3.485630967374636, 1.1600577807970416, 1.1715163757281848
3264, 32.63642828999212, 1.113943366240542, 1.1173117289851935, -4.6833245775070225, -5.5437103572041, -14.3763945064407, -24.649164999183107, -4.618158806550609, -3.533979722739378, 1.1139433783591781, 1.1173117261750392
3265, 32.64643026004728, 1.0663913007401495, 1.0606421671631932, -4.8270885225714295, -5.790202007195932, -14.3763945064407, -24.649164999183107, -4.589988518400807, -3.5755423290379404, 1.066391302986174, 1.0606421664446992
3266, 32.65643223010244, 1.0174015957891134, 1.0015076888412746, -4.9708524676358365, -6.036693657187763, -14.3763945064407, -24.649164999183107, -4.542240380803204, -3.610968750421723, 1.0174016035286553, 1.0015076886778993
3267, 32.6664342001576, 0.9669742513874329, 0.9399082940194377, -5.1146164127002445, -6.283185307179594, -14.3763945064407, -24.649164999183107, -4.472912929683151, -3.6411997132760403, 0.966974247134909, 0.939908282770403
3268, 32.67643617021277, 0.9158280872604321, 0.8770764409476439, -5.114616412700239, -6.283185307179586, 0.0, 0.0, -2.2792792960029074, -2.9552099269307446, 0.9158280849874709, 0.8770764448005549
3269, 32.686438140267924, 0.8646819231334297, 0.814244587875848, -5.114616412700239, -6.283185307179586, 0.0, 0.0, -1.9463671481421239, -2.86688917484501, 0.8646819263891553, 0.8142445880855573
3270, 32.69644011032309, 0.8135357590064274, 0.751412734804052, -5.114616412700239, -6.283185307179586, 0.0, 0.0, -1.611948271792837, -2.778697487237764, 0.8135357515973124, 0.7514127238730385
3271, 32.70644208037825, 0.7623895948794248, 0.6885808817322561, -5.114616412700239, -6.283185307179586, 0.0, 0.0, -1.2781755423358279, -2.6919897328002436, 0.7623896148138729, 0.6885808870040865
3272, 32.71644405043341, 0.7112434307524225, 0.6257490286604601, -5.114616412700239, -6.283185307179586, 0.0, 0.0, -0.9472068166254126, -2.608114252238676, 0.7112434460639179, 0.6257490420217237
3273, 32.726446020488574, 0.6600972666254199, 0.5629171755886644, -5.114616412700239, -6.283185307179586, 0.0, 0.0, -0.6211837931801247, -2.52839448031803, 0.6600972717156617, 0.5629171741308706
3274, 32.73644799054374, 0.6089511024984176, 0.5000853225168684, -5.114616412700239, -6.283185307179586, 0.0, 0.0, -0.3022110917072065, -2.4541108443486817, 0.6089511047843412, 0.5000853304103817
3275, 32.746449960598895, 0.5578049383714152, 0.4372534694450725, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 0.007664199425133855, -2.386483177678087, 0.55780495335397, 0.4372534642291478
3276, 32.75645193065406, 0.5066587742444126, 0.37442161637327653, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 0.30647226541913275, -2.3266538802364387, 0.5066587824882619, 0.37442160306369915
3277, 32.766453900709216, 0.4555126101174103, 0.3115897633014806, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 0.5923393639639483, -2.27567204864581, 0.4555126139553208, 0.311589756929605
3278, 32.77645587076438, 0.4043664459904077, 0.24875791022968463, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 0.8635054600907126, -2.2344787859595785, 0.4043664373442127, 0.24875791449750861
3279, 32.786457840819544, 0.35322028186340537, 0.1859260571578889, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 1.1183404912738784, -2.2038938859139168, 0.35322028215369605, 0.18592606089967517
3280, 32.7964598108747, 0.3020741177364028, 0.12309420408609295, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 1.3553590747272, -2.1846040688424075, 0.3020741220063035, 0.12309420544984126
3281, 32.806461780929865, 0.25092795360940046, 0.060262351014297, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 1.5732334888402737, -2.1771529263580387, 0.2509279675732818, 0.0602623575570039
3282, 32.81646375098503, 0.1997817894823981, -0.0025695020574989513, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 1.770804782797056, -2.1819327098037884, 0.19978179574482072, -0.0025695013955658063
3283, 32.82646572104019, 0.14863562535539554, -0.0654013551292949, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 1.9470918923245768, -2.199178073600225, 0.14863562105147413, -0.06540136328179608
3284, 32.83646769109535, 0.09748946122839319, -0.12823320820109085, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.1012986649287826, -2.2289618592856537, 0.09748945902997681, -0.12823317891346458
3285, 32.846469661150515, 0.046343297101390624, -0.1910650612728868, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.232818724556403, -2.2711929795799, 0.046343296641100526, -0.19106508164191635
3286, 32.85647163120567, -0.004802867025611723, -0.25389691434468276, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.3412381330332246, -2.3256164345502115, -0.004802879072379728, -0.2538969163400631
3287, 32.866473601260836, -0.05594903115261407, -0.3167287674164787, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.426335833516205, -2.391815464270639, -0.05594903734375994, -0.31672875393815236
3288, 32.87647557131599, -0.10709519527961642, -0.37956062048827466, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.488081889199408, -2.469215814603997, -0.10709521667483628, -0.3795606207923006
3289, 32.88647754137116, -0.1582413594066192, -0.4423924735600706, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.526633558270792, -2.5570920652585025, -0.15824136341165196, -0.4423924712474914
3290, 32.89647951142632, -0.20938752353362156, -0.5052243266318661, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.542329273270544, -2.654575942436249, -0.20938751235568032, -0.5052243428755664
3291, 32.90648148148148, -0.2605336876606239, -0.5680561797036621, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.5356806192026498, -2.7606665125463223, -0.26053368892021284, -0.5680561844115478
3292, 32.91648345153664, -0.31167985178762625, -0.630888032775458, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.507362429662408, -2.8742421289372992, -0.31167986819225824, -0.6308880237044111
3293, 32.926485421591806, -0.3628260159146286, -0.693719885847254, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.458201143544161, -2.9940739807307484, -0.36282601235149003, -0.6937198944287549
3294, 32.93648739164696, -0.4139721800416314, -0.7565517389190499, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.3891615862863538, -3.118841071906443, -0.41397216781985124, -0.7565517348519608
3295, 32.94648936170213, -0.46511834416863373, -0.8193835919908459, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.3013323588217838, -3.2471464400734553, -0.4651183387994355, -0.8193835868064971
3296, 32.95649133175729, -0.5162645082956361, -0.8822154450626418, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.1959100341840174, -3.3775344081027066, -0.5162644959818313, -0.8822154542476028
3297, 32.96649330181245, -0.5674106724226384, -0.9450472981344373, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 2.0741823758630606, -3.5085086482074757, -0.5674106826045054, -0.9450473035593473
3298, 32.97649527186761, -0.6185568365496408, -1.0078791512062333, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 1.9375108033253556, -3.6385508273159415, -0.6185568240019861, -1.0078791582790396
3299, 32.98649724192278, -0.6697030006766431, -1.0707110042780292, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 1.7873123384727836, -3.7661395948242453, -0.6697030142935746, -1.0707110076802424
3300, 32.996499211977934, -0.7208491648036455, -1.1335428573498252, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 1.625041272108867, -3.889769669151263, -0.7208491677716761, -1.1335428494425692
3301, 33.0065011820331, -0.7719953289306478, -1.1963747104216211, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 1.4521707916441025, -4.007970777998756, -0.7719953367858925, -1.1963747173696593
3302, 33.016503152088255, -0.8231414930576506, -1.259206563493417, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 1.2701748102832817, -4.119326208873422, -0.8231414974358778, -1.2592065689851837
3303, 33.02650512214342, -0.874287657184653, -1.322038416565213, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 1.0805102338138073, -4.22249073123011, -0.8742876511695302, -1.3220384237223242
3304, 33.03650709219858, -0.9254338213116553, -1.384870269637009, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 0.8845998939142419, -4.316207659486832, -0.9254338263188352, -1.384870266915969
3305, 33.04650906225374, -0.9765799854386576, -1.447702122708805, -5.114616412700239, -6.283185307179586, 0.0, 0.0, 0.6838163667253863, -4.399324837040733, -0.9765799932623288, -1.4477021417146012
