ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
2801, 28.005507474429585, 1.5001154014736953, 0.08353870321900067, -1.8775142725830969, -0.4886256979456357, -4.8809475141055225, 2.5087115849911656, -1.1565695066506354, -0.37440350958890367, 1.500625405523898, 0.08275534517874954
2802, 28.015509441384737, 1.481096211372159, 0.07877788181879389, -1.9263237477241524, -0.463538582095724, -4.8809475141055225, 2.5087115849911656, -1.0923897455536808, -0.3386360946886703, 1.4811079626479076, 0.07792465349639373
2803, 28.02551140833989, 1.4615889265192124, 0.07426793157708617, -1.9751332228652074, -0.4384514662458123, -4.8809475141055225, 2.5087115849911656, -1.0264426329055356, -0.3026471863326707, 1.4624619895915005, 0.07429409705990349
2804, 28.035513375295043, 1.4415935469148549, 0.07000885249387764, -2.023942698006263, -0.4133643503959006, -4.8809475141055225, 2.5087115849911656, -0.9587775566458004, -0.26644949099721893, 1.4414970754266787, 0.07008098229607977
2805, 28.045515342250198, 1.421110072559087, 0.06600064456916818, -2.072752173147318, -0.388277234545989, -4.8809475141055225, 2.5087115849911656, -0.889448677238371, -0.23005635912598515, 1.421704713046741, 0.06437217208718378
2806, 28.05551730920535, 1.4001385034519085, 0.06224330780295784, -2.1215616482883735, -0.3631901186960772, -4.8809475141055225, 2.5087115849911656, -0.8185151545013837, -0.19348179551558667, 1.3988629481366341, 0.06152637844380282
2807, 28.065519276160504, 1.3786788395933196, 0.058736842195246636, -2.1703711234294287, -0.3381030028461657, -4.8809475141055225, 2.5087115849911656, -0.7460413731621445, -0.1567404685821868, 1.377292541214956, 0.05890582055617015
2808, 28.075521243115656, 1.35673108098332, 0.05548124774603452, -2.219180598570484, -0.3130158869962539, -4.8809475141055225, 2.5087115849911656, -0.6720971662267387, -0.11984771842850991, 1.3577519775854456, 0.055780264527781086
2809, 28.08552321007081, 1.3342952276219098, 0.052476524455321555, -2.2679900737115393, -0.2879287711463422, -4.8809475141055225, 2.5087115849911656, -0.5967580351873112, -0.08281956362982078, 1.335504566848977, 0.05438165894459569
2810, 28.095525177025966, 1.311371279509089, 0.049722672323107675, -2.3167995488525945, -0.2628416552964305, -4.8809475141055225, 2.5087115849911656, -0.5201053660214676, -0.045672706656653836, 1.3123856703677843, 0.04971438738548342
2811, 28.105527143981117, 1.2879592366448578, 0.047219691349392884, -2.36560902399365, -0.23775453944651892, -4.8809475141055225, 2.5087115849911656, -0.44222663986834065, -0.008424537851500172, 1.2885721231110918, 0.04569300733080071
2812, 28.115529110936272, 1.264059099029216, 0.04496758153417729, -2.414418499134705, -0.21266742359660723, -4.8809475141055225, 2.5087115849911656, -0.3632156371947012, 0.028906862123779825, 1.2635837375848349, 0.04331342708110978
2813, 28.125531077891424, 1.2396708666621636, 0.04296634287746076, -2.46322797427576, -0.18758030774669554, -4.8809475141055225, 2.5087115849911656, -0.2831726341924452, 0.06630272145330249, 1.239148935526399, 0.04364628031099177
2814, 28.13553304484658, 1.2147945395437008, 0.04121597537924335, -2.512037449416815, -0.16249319189678385, -4.8809475141055225, 2.5087115849911656, -0.20220459007619862, 0.10374357802880949, 1.2137966482981204, 0.04044671240486279
2815, 28.14553501180173, 1.1894301176738273, 0.039716479039525104, -2.560846924557871, -0.13740607604687222, -4.8809475141055225, 2.5087115849911656, -0.12042532387698723, 0.14120928209102196, 1.1888930309599501, 0.03918951065784105
2816, 28.155536978756885, 1.1635776010525434, 0.038467853858305895, -2.6096563996989257, -0.11231896019696053, -4.8809475141055225, 2.5087115849911656, -0.03795567925539989, 0.17867900073373208, 1.161017004039833, 0.03874686159679625
2817, 28.165538945712036, 1.1372369896798489, 0.037470099835585885, -2.658465874839981, -0.08723184434704884, -4.8809475141055225, 2.5087115849911656, 0.04507632421417074, 0.21613122435305912, 1.136084269052322, 0.037188945787152886
2818, 28.17554091266719, 1.1104082835557436, 0.036723216971364964, -2.7072753499810367, -0.06214472849713715, -4.8809475141055225, 2.5087115849911656, 0.12853535490725254, 0.2535437751234388, 1.1080617286506995, 0.036464617056412706
2819, 28.185542879622346, 1.083091482680228, 0.03622720526564313, -2.756084825122092, -0.03705761264722551, -4.8809475141055225, 2.5087115849911656, 0.2122786498489011, 0.29089381758078264, 1.0823263965026382, 0.03387466751057573
2820, 28.195544846577498, 1.0552865870533017, 0.03598206471842044, -2.804894300263147, -0.011970496797313823, -4.8809475141055225, 2.5087115849911656, 0.2961559140036223, 0.3281578713918273, 1.0553743365376524, 0.036369046044082115
2821, 28.205546813532653, 1.026993596674965, 0.03598779532969684, -2.8537037754042025, 0.013116619052597922, -4.8809475141055225, 2.5087115849911656, 0.3800092399736068, 0.36531182638697435, 1.0236183860728014, 0.035434293837506584
2822, 28.215548780487804, 0.9982125115452177, 0.036244397099472386, -2.9025132505452578, 0.038203734902509556, -4.8809475141055225, 2.5087115849911656, 0.46367304998314074, 0.40233095993188395, 0.9966530583840674, 0.03667468752595845
2823, 28.22555074744296, 0.9689433316640599, 0.036751870027747074, -2.9513227256863126, 0.06329085075242119, -4.8809475141055225, 2.5087115849911656, 0.5469740620825052, 0.43918995671070404, 0.9673257814504279, 0.0358672587837781
2824, 28.23555271439811, 0.9391860570314914, 0.037510214114520796, -3.000132200827368, 0.08837796660233294, -4.8809475141055225, 2.5087115849911656, 0.629731282555031, 0.4758629309911008, 0.9396529231470879, 0.03915606149752748
2825, 28.245554681353266, 0.9089406876475123, 0.038519429359793717, -3.048941675968423, 0.11346508245224451, -4.8809475141055225, 2.5087115849911656, 0.7117560265552167, 0.5123234514381486, 0.9086555222157878, 0.039172822310176436
2826, 28.25555664830842, 0.8782072235121228, 0.039779515763565726, -3.097751151109479, 0.13855219830215632, -4.8809475141055225, 2.5087115849911656, 0.7928519690432785, 0.5485445685406725, 0.8785478711358127, 0.03916799370546249
2827, 28.265558615263572, 0.8469856646253229, 0.04129047332583685, -3.146560626250534, 0.16363931415206795, -4.8809475141055225, 2.5087115849911656, 0.8728152281111581, 0.5844988447097467, 0.8474886459441087, 0.040739930690789204
2828, 28.275560582218727, 0.8152760109871122, 0.043052302046607066, -3.195370101391589, 0.18872643000197958, -4.8809475141055225, 2.5087115849911656, 0.951434482815912, 0.6201583871047714, 0.8148294100835235, 0.04450943526127402
2829, 28.28556254917388, 0.7830782625974908, 0.045065001925876425, -3.244179576532644, 0.21381354585189133, -4.8809475141055225, 2.5087115849911656, 1.0284911276476285, 0.6554948832378242, 0.7828746907498034, 0.044052052416649966
2830, 28.295564516129033, 0.7503924194564592, 0.0473285729636449, -3.2929890516737, 0.23890066170180302, -4.8809475141055225, 2.5087115849911656, 1.1037594657594771, 0.6904796394018244, 0.7515230933755506, 0.04660282561150311
2831, 28.305566483084185, 0.7172184815640169, 0.04984301515991252, -3.341798526814755, 0.26398777755171465, -4.8809475141055225, 2.5087115849911656, 1.1770069430761172, 0.7250836219624321, 0.7182451052072423, 0.0485808335345652
2832, 28.31556845003934, 0.683556448920164, 0.052608328514679226, -3.3906080019558105, 0.2890748934016263, -4.8809475141055225, 2.5087115849911656, 1.2479944253724848, 0.7592775015475208, 0.6829334579732044, 0.0530048033610749
2833, 28.32557041699449, 0.6494063215249005, 0.05562451302794502, -3.4394174770968653, 0.31416200925153803, -4.8809475141055225, 2.5087115849911656, 1.316476520376691, 0.7930317001614998, 0.6513743432426091, 0.054812850904741243
2834, 28.335572383949646, 0.6147680993782265, 0.05889156869970999, -3.4882269522379206, 0.3392491251014497, -4.8809475141055225, 2.5087115849911656, 1.3822019468974482, 0.8263164412447169, 0.614409039399751, 0.06032399983207164
2835, 28.3455743509048, 0.5796417824801422, 0.06240949552997402, -3.5370364273789763, 0.3643362409513614, -4.8809475141055225, 2.5087115849911656, 1.4449139529067536, 0.8591018026906247, 0.5780045694107112, 0.06472624870394982
2836, 28.355576317859953, 0.544027370830647, 0.06617829351873719, -3.585845902520031, 0.38942335680127305, -4.8809475141055225, 2.5087115849911656, 1.5043507844215913, 0.8913577728253438, 0.542662527533533, 0.0668786463389837
2837, 28.365578284815108, 0.5079248644297416, 0.07019796266599951, -3.634655377661087, 0.4145104726511847, -4.8809475141055225, 2.5087115849911656, 1.5602462069228107, 0.9230543093456978, 0.5087087657934041, 0.06912755930255739
2838, 28.37558025177026, 0.4713342632774251, 0.07446850297176089, -3.683464852802142, 0.4395975885010963, -4.8809475141055225, 2.5087115849911656, 1.6123300809241992, 0.9541614012027209, 0.47237499508338654, 0.07393179221265456
2839, 28.385582218725414, 0.4342555673736985, 0.07898991443602144, -3.732274327943197, 0.46468470435100806, -4.8809475141055225, 2.5087115849911656, 1.6603289931587846, 0.9846491334080462, 0.43254990973657637, 0.0783861071044199
2840, 28.395584185680566, 0.3966887767185612, 0.08376219705878105, -3.781083803084252, 0.4897718202009197, -4.8809475141055225, 2.5087115849911656, 1.7039669446817696, 1.014487754730481, 0.3972216198337446, 0.08383600471849534
2841, 28.40558615263572, 0.3586338913120133, 0.08878535084003983, -3.829893278225308, 0.5148589360508316, -4.8809475141055225, 2.5087115849911656, 1.7429660969989422, 1.0436477482394382, 0.35847821365085136, 0.08700857372464164
2842, 28.415588119590875, 0.3200909111540551, 0.0940593757797977, -3.878702753366363, 0.5399460519007431, -4.8809475141055225, 2.5087115849911656, 1.7770475771152683, 1.0720999046407726, 0.3211015518300564, 0.09403310483040565
2843, 28.425590086546027, 0.2810598362446861, 0.09958427187805471, -3.9275122285074184, 0.5650331677506548, -4.8809475141055225, 2.5087115849911656, 1.8059323421595068, 1.0998153983389123, 0.2795639184512339, 0.09938547220592059
2844, 28.435592053501182, 0.2415406665839066, 0.10536003913481082, -3.9763217036484733, 0.5901202836005666, -4.8809475141055225, 2.5087115849911656, 1.8293421039766056, 1.126765866147038, 0.24131540135927482, 0.10357065133764766
2845, 28.445594020456333, 0.20153340217171656, 0.11138667755006601, -4.025131178789528, 0.6152073994504781, -4.8809475141055225, 2.5087115849911656, 1.8470003137894415, 1.1529234885544435, 0.20155645330033908, 0.1110344156041382
2846, 28.45559598741149, 0.16103804300811597, 0.1176641871238204, -4.073940653930584, 0.6402945153003898, -4.8809475141055225, 2.5087115849911656, 1.8586332067147038, 1.1782610734470818, 0.16100690153180477, 0.1175393853055754
2847, 28.46559795436664, 0.12005458909310485, 0.12419256785607388, -4.1227501290716395, 0.6653816311503015, -4.8809475141055225, 2.5087115849911656, 1.863970905574119, 1.2027521421637688, 0.11907716381183127, 0.12471820380369711
2848, 28.475599921321795, 0.07858304042668296, 0.13097181974682645, -4.171559604212695, 0.6904687470002132, -4.8809475141055225, 2.5087115849911656, 1.8627485830712858, 1.2263710177565008, 0.07806821784098049, 0.13184053811515636
2849, 28.485601888276946, 0.036623397008850755, 0.13800194279607816, -4.220369079353749, 0.7155558628501248, -4.8809475141055225, 2.5087115849911656, 1.8547076810062704, 1.249092915308928, 0.0350684900504198, 0.13859287961235178
2850, 28.4956038552321, -0.005824341160391988, 0.1452829370038289, -4.269178554494805, 0.7406429787000366, -4.8809475141055225, 2.5087115849911656, 1.8395971847749375, 1.270894034152234, -0.005094300228904144, 0.14447349672116566
2851, 28.505605822187256, -0.04876017408104527, 0.1528148023700789, -4.31798802963586, 0.7657300945499482, -4.8809475141055225, 2.5087115849911656, 1.8171749509479684, 1.2917516518024978, -0.05041983099999237, 0.15221735685773571
2852, 28.515607789142408, -0.09218410175310932, 0.1605975388948279, -4.366797504776915, 0.7908172103998599, -4.8809475141055225, 2.5087115849911656, 1.7872090852464524, 1.31164421942814, -0.09267753119997578, 0.15850635644001004
2853, 28.525609756097563, -0.13609612417658368, 0.16863114657807607, -4.415606979917971, 0.8159043262497715, -4.8809475141055225, 2.5087115849911656, 1.7494793677275142, 1.330551458640258, -0.13564418928146388, 0.16827499841000257
2854, 28.535611723052714, -0.18049624135146902, 0.17691562541982345, -4.464416455059027, 0.8409914420996832, -4.8809475141055225, 2.5087115849911656, 1.703778721465948, 1.3484544593826584, -0.17972381553978647, 0.17900822508690942
2855, 28.54561369000787, -0.22538445327776424, 0.1854509754200697, -4.513225930200082, 0.8660785579495949, -4.8809475141055225, 2.5087115849911656, 1.6499147204675602, 1.3653357786821283, -0.22597766307797312, 0.1857570025410528
2856, 28.55561565696302, -0.27076075995547066, 0.19423719657881525, -4.5620354053411365, 0.8911656737995066, -4.8809475141055225, 2.5087115849911656, 1.5877111319787627, 1.3811795400031326, -0.2708850519268322, 0.1923543506203606
2857, 28.565617623918175, -0.3166251613845872, 0.2032742888960599, -4.610844880482191, 0.9162527896494183, -4.8809475141055225, 2.5087115849911656, 1.517009487767003, 1.3959715329346154, -0.31656712579680374, 0.2029346659667437
2858, 28.575619590873327, -0.3627336101894061, 0.21243681679255347, -4.610844880482189, 0.9162527896494166, 0.0, 0.0, 1.9024305315205288, 1.516728338441654, -0.3624490964384318, 0.21399006299126963
2859, 28.585621557828482, -0.4088420589942279, 0.22159934468904766, -4.610844880482189, 0.9162527896494166, 0.0, 0.0, 1.8382053899634458, 1.5144514956373458, -0.4088366751886726, 0.22127829084891482
2860, 28.595623524783637, -0.4549505077990499, 0.23076187258554184, -4.610844880482189, 0.9162527896494166, 0.0, 0.0, 1.7659733182642352, 1.5108526370245632, -0.45523776339922734, 0.22975627606665117
2861, 28.605625491738788, -0.5010589566038717, 0.23992440048203598, -4.610844880482189, 0.9162527896494166, 0.0, 0.0, 1.6858850021599734, 1.505941537592517, -0.5013799469998301, 0.23974842118180598
2862, 28.615627458693943, -0.5471674054086937, 0.24908692837853016, -4.610844880482189, 0.9162527896494166, 0.0, 0.0, 1.598106828654088, 1.4997297528791371, -0.5479147059633575, 0.24937127803253348
2863, 28.625629425649095, -0.5932758542135157, 0.2582494562750244, -4.610844880482189, 0.9162527896494166, 0.0, 0.0, 1.5028205411426714, 1.4922306027921597, -0.5924128663187435, 0.2574504184316915
2864, 28.63563139260425, -0.6393062983090916, 0.2673971980444095, -4.547190675316716, 0.9037465688251147, 11.170746848180162, -2.2055216226797607, 2.543719639868072, 1.78823461099442, -0.6405083420322762, 0.26927185064980474
2865, 28.6456333595594, -0.68421966771985, 0.27632438765152667, -4.435483206834915, 0.8816913525983171, 11.170746848180162, -2.2055216226797607, 2.489863833952475, 1.761348446717379, -0.684531614239089, 0.27657158574203966
2866, 28.655635326514556, -0.7280159624457905, 0.28503102509637585, -4.323775738353113, 0.8596361363715195, 11.170746848180162, -2.2055216226797607, 2.4323001063251297, 1.7333791609825742, -0.7285204705898872, 0.28439435229992743
2867, 28.66563729346971, -0.7706951824869126, 0.29351711037895706, -4.212068269871312, 0.8375809201447217, 11.170746848180162, -2.2055216226797607, 2.3717118084744304, 1.7044562959907263, -0.7708258021688957, 0.29231947914403866
2868, 28.675639260424862, -0.8122573278432166, 0.3017826434992703, -4.10036080138951, 0.8155257039179242, 11.170746848180162, -2.2055216226797607, 2.308749216484828, 1.6747050409021913, -0.8109381069437515, 0.30414806351395174
2869, 28.685641227380017, -0.8527023985147026, 0.30982762445731554, -3.988653332907708, 0.7934704876911266, 11.170746848180162, -2.2055216226797607, 2.244028723216352, 1.6442460735941786, -0.8543728717462127, 0.3091010643453615
2870, 28.69564319433517, -0.8920303945013708, 0.3176520532530929, -3.8769458644259065, 0.771415271464329, 11.170746848180162, -2.2055216226797607, 2.178132376069959, 1.6131954411190907, -0.8918718160941635, 0.3180223041650794
2871, 28.705645161290324, -0.9302413158032208, 0.3252559298866021, -3.765238395944105, 0.7493600552375314, 11.170746848180162, -2.2055216226797607, 2.1116077273720935, 1.5816644758459195, -0.9307562476458903, 0.32316093750570934
2872, 28.715647128245475, -0.9673351624202526, 0.3326392543578435, -3.6535309274623033, 0.7273048390107337, 11.170746848180162, -2.2055216226797607, 2.044967965166151, 1.5497597443005113, -0.9658214878889906, 0.33044718412958846
2873, 28.72564909520063, -1.003311934352467, 0.3398020266668168, -3.5418234589805015, 0.7052496227839361, 11.170746848180162, -2.2055216226797607, 1.9786922932044648, 1.5175830257751617, -1.0034268233754569, 0.33975051356184993
2874, 28.73565106215578, -1.0381716315998633, 0.34674424681352223, -3.4301159904986998, 0.6831944065571384, 11.170746848180162, -2.2055216226797607, 1.913226530146142, 1.4852313178504708, -1.0378859006752907, 0.34714483795505685
2875, 28.745653029110937, -1.0719142541624411, 0.3534659147979597, -3.318408522016898, 0.661139190330341, 11.170746848180162, -2.2055216226797607, 1.848983899340904, 1.4527968660596815, -1.0721599248693836, 0.35549915860042086
2876, 28.75565499606609, -1.104539802040201, 0.359967030620129, -3.206701053535096, 0.6390839741035432, 11.170746848180162, -2.2055216226797607, 1.7863459820788767, 1.4203672150253115, -1.1028603603452694, 0.3607249852091271
2877, 28.765656963021243, -1.1360482752331431, 0.3662475942800305, -3.0949935850532944, 0.6170287578767455, 11.170746848180162, -2.2055216226797607, 1.7256638087755896, 1.388025278507199, -1.1356039274206284, 0.36660262280002315
2878, 28.775658929976398, -1.1664396737412672, 0.372307605777664, -2.983286116571493, 0.5949735416499481, 11.170746848180162, -2.2055216226797607, 1.6672590642092875, 1.3558494259179434, -1.1667247451149587, 0.37168110606890187
2879, 28.78566089693155, -1.1957139975645732, 0.3781470651130295, -2.871578648089691, 0.5729183254231504, 11.170746848180162, -2.2055216226797607, 1.6114253846061495, 1.3239135829840707, -1.1941857409453722, 0.37748563751002767
2880, 28.795662863886704, -1.2238712467030608, 0.383765972286127, -2.75987117960789, 0.5508631091963527, 11.170746848180162, -2.2055216226797607, 1.558429726053801, 1.2922873443572405, -1.224481103950053, 0.38270406137564034
2881, 28.805664830841856, -1.2509114211567307, 0.3891643272969565, -2.6481637111260876, 0.528807892969555, 11.170746848180162, -2.2055216226797607, 1.5085137853935813, 1.2610360961078295, -1.249612270680124, 0.38935139049615414
2882, 28.81566679779701, -1.2768345209255827, 0.3943421301455181, -2.536456242644286, 0.5067526767427575, 11.170746848180162, -2.2055216226797607, 1.4618954563793178, 1.230221146161791, -1.2765922961792457, 0.39512220778660934
2883, 28.825668764752162, -1.3016405460096165, 0.3992993808318117, -2.4247487741624845, 0.4846974605159598, 11.170746848180162, -2.2055216226797607, 1.4187703054797693, 1.1998998608695393, -1.3019229633916236, 0.3989416487444501
2884, 28.835670731707317, -1.3253294964088325, 0.4040360793558373, -2.3130413056806827, 0.4626422442891621, 11.170746848180162, -2.2055216226797607, 1.3793130532310092, 1.1701258060216926, -1.325144163521511, 0.4050287097731305
2885, 28.845672698662472, -1.3479013721232302, 0.408552225717595, -2.2013338371988813, 0.44058702806236455, 11.170746848180162, -2.2055216226797607, 1.3436790485037073, 1.1409488907497842, -1.3499646193302939, 0.4082650616546172
2886, 28.855674665617624, -1.36935617315281, 0.41284781991708464, -2.0896263687170795, 0.418531811835567, 11.170746848180162, -2.2055216226797607, 1.3120057244308982, 1.1124155128698754, -1.3710604279888474, 0.41302671389500956
2887, 28.86567663257278, -1.3896938994975718, 0.4169228619543063, -1.977918900235277, 0.39647659560876924, 11.170746848180162, -2.2055216226797607, 1.2844140260384864, 1.0845687043425976, -1.390376533221686, 0.41576547514901957
2888, 28.87567859952793, -1.4089145511575156, 0.42077735182926, -1.866211431753476, 0.3744213793819717, 11.170746848180162, -2.2055216226797607, 1.2610098008295936, 1.0574482756341015, -1.4077312373388609, 0.4204839465162087
2889, 28.885680566483085, -1.4270181281326415, 0.42441128954194574, -1.754503963271674, 0.3523661631551741, 11.170746848180162, -2.2055216226797607, 1.2418851446924943, 1.031090957868254, -1.4276103599426162, 0.421964085756137
2890, 28.895682533438237, -1.444004630422949, 0.42782467509236344, -1.6427964947898726, 0.3303109469283764, 11.170746848180162, -2.2055216226797607, 1.227119696529392, 1.0055305417609193, -1.4432650501199051, 0.42894305625576923
2891, 28.90568450039339, -1.459874058028439, 0.43101750848051323, -1.531089026308071, 0.30825573070157886, 11.170746848180162, -2.2055216226797607, 1.2167818759399764, 0.9807980124221392, -1.4596039011147688, 0.4309644099738086
2892, 28.915686467348547, -1.4746264109491107, 0.43398978970639507, -1.419381557826269, 0.28620051447478123, 11.170746848180162, -2.2055216226797607, 1.210930059140972, 0.9569216792013574, -1.477017908696943, 0.43369057729456545
2893, 28.925688434303698, -1.4882616891849643, 0.4367415187700089, -1.3076740893444676, 0.26414529824798355, 11.170746848180162, -2.2055216226797607, 1.2096136890629499, 0.9339272998345108, -1.4878882303874057, 0.4377312493279886
2894, 28.935690401258853, -1.500779892736, 0.43927269567135474, -1.1959666208626654, 0.24209008202118598, 11.170746848180162, -2.2055216226797607, 1.2128743162418059, 0.9118381982299438, -1.499202030446598, 0.4380036995811207
2895, 28.945692368214004, -1.5121810216022178, 0.44158332041043263, -1.0842591523808636, 0.22003486579438825, 11.170746848180162, -2.2055216226797607, 1.2207465677179599, 0.8906753753027405, -1.5118771257146983, 0.44168966286500827
2896, 28.95569433516916, -1.5224650757836173, 0.4436733929872425, -0.972551683899062, 0.19797964956759068, 11.170746848180162, -2.2055216226797607, 1.2332590416760545, 0.8704576123344663, -1.5223571420149073, 0.4420719927524276
2897, 28.96569630212431, -1.531632055280199, 0.4455429134017844, -0.8608442154172604, 0.17592443334079316, 11.170746848180162, -2.2055216226797607, 1.2504351260062765, 0.85120156639767, -1.5328547640213255, 0.4459322970672617
2898, 28.975698269079466, -1.5396819600919625, 0.4471918816540584, -0.7491367469354591, 0.15386921711399543, 11.170746848180162, -2.2055216226797607, 1.272293739350534, 0.8329218574421057, -1.5389760371580745, 0.44619227993732025
2899, 28.985700236034617, -1.5466147902189082, 0.44862029774406437, -0.637429278453657, 0.13181400088719786, 11.170746848180162, -2.2055216226797607, 1.2988499935179019, 0.8156311466927992, -1.548429465380593, 0.4495571443848057
2900, 28.995702202989772, -1.5524305456610357, 0.44982816167180234, -0.5257218099718548, 0.10975878466040012, 11.170746848180162, -2.2055216226797607, 1.3301157764197014, 0.7993402060591941, -1.5525305233039612, 0.4496301140015993
2901, 29.005704169944927, -1.5571292264183452, 0.45081547343727235, -0.41401434149005345, 0.08770356843360255, 11.170746848180162, -2.2055216226797607, 1.3661002548908532, 0.7840579782999983, -1.558154711452712, 0.4489959580012858
2902, 29.01570613690008, -1.5607108324908368, 0.4515822330404744, -0.30230687300825165, 0.06564835220680493, 11.170746848180162, -2.2055216226797607, 1.4068102969368188, 0.7697916277304557, -1.5595181111883054, 0.4520470977056681
2903, 29.025708103855234, -1.5631753638785104, 0.45212844048140843, -0.1905994045264503, 0.04359313598000725, 11.170746848180162, -2.2055216226797607, 1.4522508130803145, 0.7565465812980122, -1.5629540035726006, 0.45250384784063186
2904, 29.035710070810385, -1.5645228205813657, 0.45245409576007456, -0.0788919360446485, 0.021537919753209678, 11.170746848180162, -2.2055216226797607, 1.5024250165851685, 0.7443265598891454, -1.5648064101674033, 0.4530604229996721
2905, 29.04571203776554, -1.5647532025994033, 0.45255919887647267, 0.032815532437153294, -0.0005172964735879471, 11.170746848180162, -2.2055216226797607, 1.5573346024122032, 0.7331335997649729, -1.5650875626598233, 0.45168115840050227
2906, 29.05571400472069, -1.5638665099326228, 0.45244374983060276, 0.1445230009189551, -0.022572512700385627, 11.170746848180162, -2.2055216226797607, 1.6169798448199963, 0.722968064056595, -1.5627835302545623, 0.4521302756640489
2907, 29.065715971675846, -1.561862742581024, 0.45210774862246494, 0.2562304694007569, -0.0446277289271832, 11.170746848180162, -2.2055216226797607, 1.6813596135678193, 0.7138286442834201, -1.5626905925903365, 0.45235415272137913
2908, 29.075717938631, -1.5587419005446077, 0.4515511952520591, 0.36793793788255824, -0.06668294515398082, 11.170746848180162, -2.2055216226797607, 1.7504713087152521, 0.7057123518895057, -1.5585476303013261, 0.4516768290148002
2909, 29.085719905586153, -1.554503983823373, 0.4507740897193853, 0.4796454063643598, -0.0887381613807785, 11.170746848180162, -2.2055216226797607, 1.8243107140488397, 0.6986144998246071, -1.5549203340099864, 0.45130372912553496
2910, 29.095721872541308, -1.5491489924173205, 0.4497764320244435, 0.5913528748461623, -0.11079337760757613, 11.170746848180162, -2.2055216226797607, 1.902871769206957, 0.6925286742287526, -1.5490381815261585, 0.44864462431774277
2911, 29.10572383949646, -1.5426769263264497, 0.44855822216723384, 0.7030603433279639, -0.1328485938343738, 11.170746848180162, -2.2055216226797607, 1.986146260625897, 0.6874466963121525, -1.5414499140950475, 0.4496001218545033
2912, 29.115725806451614, -1.5350877855507612, 0.44711946014775605, 0.814767811809765, -0.15490381006117132, 11.170746848180162, -2.2055216226797607, 2.0741234314990384, 0.683358574556615, -1.5324964784577837, 0.4485366906149784
2913, 29.125727773406766, -1.5263815700902543, 0.44546014596601036, 0.9264752802915668, -0.176959026287969, 11.170746848180162, -2.2055216226797607, 2.166789511033159, 0.6802524474008613, -1.5257820461162646, 0.4447214367480349
2914, 29.13572974036192, -1.5165582799449298, 0.4435802796219967, 1.0381827487733684, -0.19901424251476657, 11.170746848180162, -2.2055216226797607, 2.2641271634072737, 0.6781145166106208, -1.516862355559051, 0.4440294496032747
2915, 29.145731707317072, -1.505617915114787, 0.441479861115715, 1.1498902172551706, -0.22106945874156425, 11.170746848180162, -2.2055216226797607, 2.3661148569962047, 0.6769289715756523, -1.5061083924123926, 0.441709773485866
2916, 29.155733674272227, -1.4935604755998264, 0.4391588904471654, 1.2615976857369724, -0.24312467496836188, 11.170746848180162, -2.2055216226797607, 2.472726154619021, 0.6766779048202554, -1.4928712376914046, 0.43894812072698064
2917, 29.165735641227382, -1.4803859614000474, 0.4366173676163478, 1.373305154218774, -0.26517989119515945, 11.170746848180162, -2.2055216226797607, 2.583928925817813, 0.6773412190618444, -1.4822437983336187, 0.4362222902091506
2918, 29.175737608182533, -1.4660943725154507, 0.43385529262326217, 1.4850126227005755, -0.2872351074219571, 11.170746848180162, -2.2055216226797607, 2.699684482470444, 0.6788965262041484, -1.4646189123309774, 0.4339356370888172
2919, 29.18573957513769, -1.450685708946036, 0.43087266546790864, 1.5967200911823771, -0.3092903236487547, 11.170746848180162, -2.2055216226797607, 2.8199466393979167, 0.6813190387079244, -1.451546255348817, 0.4296659892008001
2920, 29.19574154209284, -1.4341599706918031, 0.4276694861502871, 1.7084275596641791, -0.3313455398755524, 11.170746848180162, -2.2055216226797607, 2.9446607020479356, 0.6845814538430495, -1.4350221807309824, 0.4276897643138802
2921, 29.205743509047995, -1.4165171577527524, 0.4242457546703976, 1.8201350281459807, -0.35340075610235006, 11.170746848180162, -2.2055216226797607, 3.073762383826624, 0.6886538313918064, -1.4159495484253106, 0.42309900667617445
2922, 29.215745476003146, -1.3977572701288836, 0.4206014710282401, 1.9318424966277823, -0.37545597232914757, 11.170746848180162, -2.2055216226797607, 3.2071766562148856, 0.6935034654443308, -1.399342575570794, 0.4200013532049515
2923, 29.2257474429583, -1.3778803078201967, 0.41673663522381466, 2.043549965109584, -0.39751118855594525, 11.170746848180162, -2.2055216226797607, 3.344816535448977, 0.6990947510037283, -1.3769722524657846, 0.41614044135463785
2924, 29.235749409913453, -1.3568862708266918, 0.4126512472571212, 2.155257433591386, -0.4195664047827429, 11.170746848180162, -2.2055216226797607, 3.486581810270712, 0.705389046200493, -1.3577456303474038, 0.41192375529019415
2925, 29.245751376868608, -1.334775159148369, 0.40834530712815975, 2.2669649020731875, -0.4416216210095405, 11.170746848180162, -2.2055216226797607, 3.6323577160643916, 0.7123445310035881, -1.3351366104716307, 0.40862082608597367
2926, 29.255753343823763, -1.311546972785228, 0.4038188148369304, 2.3786723705549893, -0.4636768372363381, 11.170746848180162, -2.2055216226797607, 3.782013561597859, 0.7199160634089252, -1.3132731848593286, 0.4032252342278374
