ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
1775, 17.743836505190313, 2.5362857299713983, -2.439717775573243, -0.012174029981593448, -0.5704036800552867, -7.038437934893769, 23.13674652601114, -2.2022949311954676, 0.9748074308328686, 2.5348303542511816, -2.4400495918564147
1776, 17.75383866782007, 2.5358120677748377, -2.444264975047495, -0.08255840933053127, -0.3390362147951749, -7.038437934893769, 23.13674652601114, -2.2388162146415707, 1.0912798305725149, 2.5364772505246447, -2.4452574627179233
1777, 17.763840830449826, 2.534634561784788, -2.446498499869146, -0.1529427886794691, -0.10766874953506322, -7.038437934893769, 23.13674652601114, -2.2732912681853, 1.2072530328044933, 2.534347860227006, -2.446774496839794
1778, 17.773842993079587, 2.5327532120012486, -2.446418350038196, -0.2233271680284068, 0.1236987157250482, -7.038437934893769, 23.13674652601114, -2.305716873486292, 1.3227440367441003, 2.534687608836793, -2.4482590384770693
1779, 17.783845155709344, 2.5301680184242197, -2.4440245255546453, -0.2937115473773446, 0.35506618098515985, -7.038437934893769, 23.13674652601114, -2.336082135645184, 1.43775841675863, 2.530493446208441, -2.4451737273109555
1780, 17.7938473183391, 2.526878981053702, -2.439317026418493, -0.3640959267262824, 0.5864336462452715, -7.038437934893769, 23.13674652601114, -2.364368433519066, 1.5522903447876353, 2.5278522679971642, -2.4374978937767944
1781, 17.80384948096886, 2.522886099889694, -2.43229585262974, -0.4344803060752201, 0.8178011115053831, -7.038437934893769, 23.13674652601114, -2.3905495264879804, 1.6663226664562538, 2.5229136524034192, -2.4316661793576784
1782, 17.813851643598618, 2.5181893749321973, -2.4229610041883856, -0.5048646854241579, 1.0491685767654946, -7.038437934893769, 23.13674652601114, -2.4145918201868373, 1.7798270324577272, 2.5181014041302845, -2.421905072951419
1783, 17.823853806228374, 2.512788806181211, -2.4113124810944297, -0.5752490647730956, 1.280536042025606, -7.038437934893769, 23.13674652601114, -2.4364547967918315, 1.8927640885360004, 2.512473768179385, -2.4108409591396334
1784, 17.83385596885813, 2.506684393636735, -2.3973502833478735, -0.6456334441220334, 1.511903507285718, -7.038437934893769, 23.13674652601114, -2.45609161838756, 2.005083729095163, 2.505828437507756, -2.3975861419093802
1785, 17.84385813148789, 2.49987613729877, -2.3810744109487154, -0.7160178234709712, 1.7432709725458297, -7.038437934893769, 23.13674652601114, -2.4734499146533517, 2.116725421072182, 2.498781316933938, -2.3813343172418553
1786, 17.85386029411765, 2.4923640371673157, -2.3624848638969564, -0.7864022028199088, 1.9746384378059414, -7.038437934893769, 23.13674652601114, -2.488472768500488, 2.2276186062024417, 2.491603326873012, -2.3638479947667936
1787, 17.863862456747405, 2.484148093242372, -2.3415816421925966, -0.8567865821688466, 2.206005903066053, -7.038437934893769, 23.13674652601114, -2.5010999152624445, 2.337683191150084, 2.4878825241768387, -2.3427064849314005
1788, 17.873864619377162, 2.475228305523939, -2.318364745835636, -0.9271709615177846, 2.4373733683261647, -7.038437934893769, 23.13674652601114, -2.511269172472983, 2.4468301361288356, 2.4746291534475935, -2.3180822137805044
1789, 17.883866782006923, 2.4656046740120163, -2.2928341748260737, -0.997555340866722, 2.668740833586276, -7.038437934893769, 23.13674652601114, -2.518918118034619, 2.554962153560612, 2.4674975540664392, -2.2917442074503453
1790, 17.89386894463668, 2.4552771987066047, -2.26498992916391, -1.06793972021566, 2.900108298846388, -7.038437934893769, 23.13674652601114, -2.523986034541941, 2.661974528960621, 2.4543521028488775, -2.2650251632461433
1791, 17.903871107266436, 2.444597801504448, -2.2359888461754474, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -2.1703771972549357, 2.390860908936484, 2.444299168645678, -2.2360432434795774
1792, 17.913873269896193, 2.4339184043022914, -2.2069877631869836, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -2.149814620197188, 2.3865809953848633, 2.4338875328247704, -2.2076314832225052
1793, 17.923875432525953, 2.423239007100135, -2.1779866801985195, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -2.129305303462568, 2.381995984903365, 2.422737018341873, -2.176135394672426
1794, 17.93387759515571, 2.4125596098979782, -2.1489855972100558, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -2.108851199587409, 2.377107611246452, 2.4127903022624984, -2.147030095491752
1795, 17.943879757785467, 2.401880212695822, -2.119984514221592, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -2.0884541618300623, 2.3719177020388473, 2.399979488811792, -2.1192442429637506
1796, 17.953881920415228, 2.391200815493665, -2.090983431233128, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -2.0681159438567054, 2.3664281780050134, 2.391078980180384, -2.091337458088603
1797, 17.963884083044984, 2.380521418291509, -2.061982348244664, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -2.0478381994812382, 2.360641052174208, 2.3804458416840264, -2.0621136685351518
1798, 17.97388624567474, 2.3698420210893523, -2.0329812652562005, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -2.0276224824594924, 2.35455842906151, 2.369674487663885, -2.0333005266221678
1799, 17.983888408304498, 2.3591626238871957, -2.0039801822677363, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -2.0074702463380247, 2.3481825038252078, 2.35830151813804, -2.0058790346685855
1800, 17.99389057093426, 2.348483226685039, -1.9749790992792726, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.9873828443576707, 2.3415155614009526, 2.3488219990635417, -1.97460409047357
1801, 18.003892733564015, 2.3378038294828825, -1.945978016290809, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.967361529412035, 2.3345599756130673, 2.3383408022210608, -1.9457858564621178
1802, 18.013894896193772, 2.327124432280726, -1.9169769333023452, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.9474074540610586, 2.3273182082634265, 2.3271435907439946, -1.9177047948231758
1803, 18.02389705882353, 2.3164450350785692, -1.8879758503138813, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.9275216705997744, 2.3197928081982915, 2.316580500100257, -1.8873101262142744
1804, 18.03389922145329, 2.3057656378764126, -1.8589747673254173, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.9077051311823099, 2.3119864103535166, 2.3070313029391905, -1.8572081099491036
1805, 18.043901384083046, 2.295086240674256, -1.8299736843369536, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.8879586880012091, 2.3039017347785262, 2.296616234321141, -1.8311522501361208
1806, 18.053903546712803, 2.2844068434720994, -1.80097260134849, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.8682830935220562, 2.295541585639464, 2.28206277046988, -1.8007550845806315
1807, 18.06390570934256, 2.273727446269943, -1.771971518360026, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.8486790007734042, 2.286908850201928, 2.2727562224365006, -1.7726539554669223
1808, 18.07390787197232, 2.2630480490677862, -1.7429704353715623, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.8291469636919424, 2.2780064977936867, 2.262768603402944, -1.743527840395226
1809, 18.083910034602077, 2.2523686518656296, -1.7139693523830983, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.8096874375228262, 2.268837578747789, 2.2506205244641166, -1.713176889424742
1810, 18.093912197231834, 2.241689254663473, -1.6849682693946346, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.7903007792750518, 2.25940522332647, 2.2415453273236525, -1.6833023343016598
1811, 18.103914359861594, 2.2310098574613164, -1.6559671864061707, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.7709872482317195, 2.249712640626259, 2.229991678727807, -1.6562385076619943
1812, 18.11391652249135, 2.22033046025916, -1.626966103417707, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.7517470065150222, 2.239763117464694, 2.2190993129230967, -1.6268737370115949
1813, 18.123918685121108, 2.209651063057003, -1.597965020429243, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.7325801197057267, 2.2295600172490464, 2.209573444876177, -1.5990923247759403
1814, 18.133920847750865, 2.1989716658548466, -1.568963937440779, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.7134865575169123, 2.2191067788274585, 2.199160525504385, -1.5690793475157578
1815, 18.143923010380625, 2.18829226865269, -1.5399628544523154, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.6944661945216906, 2.208406915322901, 2.189379844983425, -1.5414729805970884
1816, 18.153925173010382, 2.1776128714505334, -1.5109617714638515, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.6755188109345966, 2.197464012950341, 2.1780739856014986, -1.5117500573159643
1817, 18.16392733564014, 2.166933474248377, -1.4819606884753878, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.6566440934462987, 2.1862817298175345, 2.165780575283387, -1.481341685994135
1818, 18.173929498269896, 2.1562540770462206, -1.4529596054869238, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.6378416361112702, 2.1748637947098306, 2.1558888216711414, -1.4540546913446382
1819, 18.183931660899656, 2.1455746798440636, -1.42395852249846, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.6191109412880023, 2.163214005859393, 2.145332888574888, -1.4254980769000536
1820, 18.193933823529413, 2.1348952826419074, -1.3949574395099964, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.6004514206313503, 2.151336229699221, 2.134914304173109, -1.3928602938296353
1821, 18.20393598615917, 2.124215885439751, -1.3659563565215327, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.5818623961364846, 2.1392343996023877, 2.1250962134577636, -1.364681356710195
1822, 18.213938148788927, 2.113536488237594, -1.3369552735330688, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.5633431012340262, 2.1269125146068597, 2.113822090622622, -1.3369896979285285
1823, 18.223940311418687, 2.1028570910354376, -1.307954190544605, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.5448926819357727, 2.1143746381263098, 2.1029074103842063, -1.3066110412245344
1824, 18.233942474048444, 2.092177693833281, -1.2789531075561411, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.5265101980304818, 2.1016248966472983, 2.0917162057135785, -1.2813747834066191
1825, 18.2439446366782, 2.0814982966311244, -1.2499520245676774, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.5081946243291238, 2.0886674784132158, 2.081633505576994, -1.2489649541140913
1826, 18.25394679930796, 2.070818899428968, -1.2209509415792135, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.4899448519589629, 2.0755066320953635, 2.071859731298404, -1.2200553987637726
1827, 18.263948961937718, 2.060139502226811, -1.1919498585907495, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.471759689705837, 2.0621466654515666, 2.0606833655181314, -1.1921632285345152
1828, 18.273951124567475, 2.0494601050246546, -1.1629487756022858, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.4536378654039352, 2.0485919439726783, 2.0483411874057915, -1.1648387408343275
1829, 18.28395328719723, 2.038780707822498, -1.133947692613822, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.4355780273723853, 2.0348468895173726, 2.0370724919372356, -1.1338414982024718
1830, 18.293955449826992, 2.0281013106203414, -1.1049466096253582, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.4175787458978855, 2.0209159789355873, 2.02745610324592, -1.1051222563135665
1831, 18.30395761245675, 2.0174219134181848, -1.0759455266368942, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.3996385147626376, 2.0068037426809875, 2.018398424815489, -1.075499254720266
1832, 18.313959775086506, 2.006742516216028, -1.0469444436484305, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.381755752816774, 1.992514763412831, 2.0076357999399583, -1.0466909280312766
1833, 18.323961937716263, 1.9960631190138716, -1.0179433606599666, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.3639288055944538, 1.978053674587585, 1.9943402193715594, -1.0179221970815953
1834, 18.333964100346023, 1.985383721811715, -0.9889422776715029, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.3461559469727877, 1.9634251590406726, 1.9870842126725448, -0.9891748394029205
1835, 18.34396626297578, 1.9747043246095584, -0.959941194683039, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.3284353808727074, 1.9486339475586982, 1.9744150960856084, -0.9602954416327343
1836, 18.353968425605537, 1.964024927407402, -0.9309401116945752, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.3107652430008812, 1.933684817442519, 1.9631079135668734, -0.9312557055814519
1837, 18.363970588235293, 1.9533455302052454, -0.9019390287061113, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.2931436026317424, 1.9185825910615106, 1.9542907099790512, -0.9026044905704096
1838, 18.373972750865054, 1.9426661330030888, -0.8729379457176476, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.2755684644286869, 1.903332134399386, 1.9403816069613344, -0.8722638661106756
1839, 18.38397491349481, 1.9319867358009322, -0.8439368627291839, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.258037770303455, 1.8879383555919103, 1.9321509932315453, -0.8437029242026913
1840, 18.393977076124568, 1.9213073385987756, -0.8149357797407197, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.2405494013126934, 1.8724062034568634, 1.9206919459316822, -0.8144254851751591
1841, 18.403979238754328, 1.9106279413966192, -0.785934696752256, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.223101179590682, 1.8567406660165977, 1.9108783805627523, -0.7853741728563259
1842, 18.413981401384085, 1.8999485441944626, -0.7569336137637923, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.2056908703171687, 1.8409467690135193, 1.8993075932829668, -0.758507892279592
1843, 18.42398356401384, 1.889269146992306, -0.7279325307753286, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.1883161837192513, 1.8250295744188472, 1.8892248510464598, -0.7266076987731143
1844, 18.4339857266436, 1.8785897497901494, -0.6989314477868644, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.170974777106205, 1.808994178934976, 1.8791617981723703, -0.6984970321925162
1845, 18.44398788927336, 1.8679103525879928, -0.6699303647984007, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.1536642569361502, 1.7928457124917816, 1.8673019607745271, -0.6718823631369365
1846, 18.453990051903116, 1.8572309553858362, -0.640929281809937, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.1363821809134262, 1.7765893367371917, 1.8563508117970042, -0.6418042368613727
1847, 18.463992214532873, 1.8465515581836796, -0.6119281988214733, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.1191260601155237, 1.76023024352236, 1.8464935365996589, -0.611983383850873
1848, 18.47399437716263, 1.835872160981523, -0.5829271158330092, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.1018933611483934, 1.7437736533817625, 1.83634759998461, -0.5824105408748416
1849, 18.48399653979239, 1.8251927637793663, -0.5539260328445454, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.0846815083289525, 1.7272248140085398, 1.8252741615863195, -0.5552339553748503
1850, 18.493998702422147, 1.8145133665772097, -0.5249249498560817, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.0674878858935841, 1.7105889987254057, 1.8126323730626275, -0.5251700107094126
1851, 18.504000865051903, 1.8038339693750531, -0.495923866867618, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.050309840231396, 1.6938715049514415, 1.8033763863251118, -0.49645004643998414
1852, 18.51400302768166, 1.7931545721728965, -0.46692278387915387, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.0331446821410082, 1.677077652665089, 1.7939074949708171, -0.4673074161914517
1853, 18.52400519031142, 1.78247517497074, -0.43792170089069016, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -1.0159896891096123, 1.6602127828636601, 1.7831600127026563, -0.43749083466675964
1854, 18.534007352941178, 1.7717957777685833, -0.40892061790222645, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -0.9988421076130388, 1.6432822560196638, 1.7718984831246993, -0.40976298419359775
1855, 18.544009515570934, 1.7611163805664267, -0.37991953491376274, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -0.9816991554355409, 1.6262914505342705, 1.7611660357771657, -0.3793056119950318
1856, 18.554011678200695, 1.7504369833642701, -0.3509184519252986, -1.0679397202156575, 2.90010829884638, 0.0, 0.0, -0.9645580240080089, 1.6092457611882152, 1.748597273397871, -0.3491582671308714
1857, 18.56401384083045, 1.7397008298073777, -0.32206498865265043, -1.058510349927014, 2.814152228511178, 3.0210011524445357, -14.238819750725979, -1.0536436410030952, 1.4834117007418568, 1.738201734787568, -0.32276933835854216
1858, 18.57401600346021, 1.72926677636573, -0.2946354073550751, -1.0283003384025688, 2.6717640310039177, 3.0210011524445357, -14.238819750725979, -1.023948337849117, 1.397190907454528, 1.7281071421824197, -0.29257964835993583
1859, 18.584018166089965, 1.7191348230393264, -0.268629708032572, -0.9980903268781235, 2.5293758334966574, 3.0210011524445357, -14.238819750725979, -0.9934988633608366, 1.3118583379220428, 1.7174337178504262, -0.26955519443526244
1860, 18.594020328719726, 1.7093049698281673, -0.2440478906851418, -0.967880315353678, 2.3869876359893976, 3.0210011524445357, -14.238819750725979, -0.962364021460291, 1.2274368324564833, 1.7097012608012034, -0.24381940917305217
1861, 18.604022491349482, 1.6997772167322527, -0.22088995531278413, -0.9376703038292327, 2.2445994384821377, 3.0210011524445357, -14.238819750725979, -0.9306110166552659, 1.1439470997807282, 1.7003918943936014, -0.21986973409251423
1862, 18.61402465397924, 1.6905515637515827, -0.199155901915499, -0.9074602923047873, 2.102211240974878, 3.0210011524445357, -14.238819750725979, -0.8983047834678528, 1.061407893533687, 1.6917266401401827, -0.19831508784882404
1863, 18.624026816608996, 1.681628010886157, -0.17884573049328642, -0.877250280780342, 1.9598230434676183, 3.0210011524445357, -14.238819750725979, -0.8655074068320903, 0.9798361819130176, 1.6805741663705478, -0.1789311788849829
1864, 18.634028979238757, 1.6730065581359759, -0.15995944104614654, -0.8470402692558965, 1.8174348459603582, 3.0210011524445357, -14.238819750725979, -0.8322776259458189, 0.8992473089555894, 1.6738046703465814, -0.15779758697093
1865, 18.644031141868513, 1.664687205501039, -0.1424970335740793, -0.816830257731451, 1.6750466484530984, 3.0210011524445357, -14.238819750725979, -0.7986704141730003, 0.8196551460609877, 1.6636547897953673, -0.14298585236420377
1866, 18.65403330449827, 1.6566699529813467, -0.12645850807708456, -0.7866202462070058, 1.532658450945838, 3.0210011524445357, -14.238819750725979, -0.7647366278157811, 0.7410722324659458, 1.6567475515269117, -0.1259976892868968
1867, 18.664035467128027, 1.648954800576899, -0.11184386455516246, -0.7564102346825604, 1.3902702534385782, 3.0210011524445357, -14.238819750725979, -0.7305227168920874, 0.6635099034768732, 1.648825064895801, -0.11154257312959626
1868, 18.674037629757787, 1.6415417482876955, -0.09865310300831301, -0.7262002231581149, 1.2478820559313184, 3.0210011524445357, -14.238819750725979, -0.696070491448175, 0.5869784053630096, 1.641152215388881, -0.09797794023218019
1869, 18.684039792387544, 1.6344307961137365, -0.0868862234365361, -0.6959902116336696, 1.1054938584240586, 3.0210011524445357, -14.238819750725979, -0.6614169373918468, 0.5114869959038943, 1.6335859560495638, -0.08740362196962431
1870, 18.6940419550173, 1.6276219440550221, -0.07654322583983178, -0.6657802001092242, 0.9631056609167986, 3.0210011524445357, -14.238819750725979, -0.6265940763382549, 0.43704402967168876, 1.6289660457068922, -0.07775007403838219
1871, 18.70404411764706, 1.621115192111552, -0.06762411021820011, -0.6355701885847789, 0.8207174634095389, 3.0210011524445357, -14.238819750725979, -0.5916288645056788, 0.36365702721157783, 1.6207390858203108, -0.06851582538507679
1872, 18.71404628027682, 1.6149105402833266, -0.06012887657164098, -0.6053601770603335, 0.678329265902279, 3.0210011524445357, -14.238819750725979, -0.5565431262739542, 0.2913327273624059, 1.6152664378055572, -0.06030817938483706
1873, 18.724048442906575, 1.6090079885703454, -0.0540575249001545, -0.575150165535888, 0.5359410683950192, 3.0210011524445357, -14.238819750725979, -0.5213535186156845, 0.22007712203541496, 1.6090755847999374, -0.0543314593291747
1874, 18.734050605536332, 1.6034075369726088, -0.049410055203740616, -0.5449401540114427, 0.39355287088775914, 3.0210011524445357, -14.238819750725979, -0.4860715232235757, 0.1498954728422071, 1.6053628341749837, -0.048937073309375426
1875, 18.744052768166092, 1.5981091854901166, -0.046186467482399324, -0.5147301424869972, 0.2511646733804993, 3.0210011524445357, -14.238819750725979, -0.45070346378082926, 0.08079230903479209, 1.5977449341998464, -0.04665420191535078
1876, 18.75405493079585, 1.593112934122869, -0.044386761736130625, -0.4845201309625519, 0.10877647587323924, 3.0210011524445357, -14.238819750725979, -0.41525054645134385, 0.012771406291830767, 1.5934698200831758, -0.04455870372580245
1877, 18.764057093425606, 1.5884187828708656, -0.04401093796493452, -0.4543101194381065, -0.033611721634020375, 3.0210011524445357, -14.238819750725979, -0.37970892229890907, -0.054164254042807676, 1.5879224611896163, -0.046154183426024405
1878, 18.774059256055363, 1.5840267317341068, -0.045058996168811066, -0.42410010791366115, -0.17599991914128044, 3.0210011524445357, -14.238819750725979, -0.3440697709768815, -0.12001254558903326, 1.5858871799110434, -0.04619485956213815
1879, 18.784061418685123, 1.5799367807125924, -0.04753093634776015, -0.3938900963892158, -0.3183881166485405, 3.0210011524445357, -14.238819750725979, -0.3083194056594904, -0.18477227766943088, 1.579632608930772, -0.04783960448995902
1880, 18.79406358131488, 1.5761489298063225, -0.05142675850178183, -0.36368008486477044, -0.46077631415580034, 3.0210011524445357, -14.238819750725979, -0.2724393998108793, -0.24844329631803788, 1.5757070716141943, -0.051031289921556776
1881, 18.804065743944637, 1.572663179015297, -0.056746462630876154, -0.333470073340325, -0.60316451166306, 3.0210011524445357, -14.238819750725979, -0.23640673700606896, -0.31102660563010726, 1.5706410647611675, -0.05702557270355959
1882, 18.814067906574394, 1.569479528339516, -0.06349004873504308, -0.30326006181587967, -0.7455527091703202, 3.0210011524445357, -14.238819750725979, -0.20019398562713236, -0.3725245094270889, 1.5694779328876893, -0.061681218779114866
1883, 18.824070069204154, 1.5665979777789794, -0.07165751681428259, -0.27305005029143425, -0.8879409066775801, 3.0210011524445357, -14.238819750725979, -0.16376950085544079, -0.43294077310457174, 1.5675577041406261, -0.07141772251584555
1884, 18.83407223183391, 1.5640185273336873, -0.08124886686859464, -0.24284003876698892, -1.03032910418484, 3.0210011524445357, -14.238819750725979, -0.12709765696403097, -0.49228080541329666, 1.5629618206218765, -0.08183495499732171
1885, 18.844074394463668, 1.5617411770036396, -0.09226409889797935, -0.21263002724254354, -1.1727173016920998, 3.0210011524445357, -14.238819750725979, -0.09013911347925536, -0.550551859792981, 1.5620454110107203, -0.09232646271259447
1886, 18.85407655709343, 1.5597659267888364, -0.1047032129024367, -0.18242001571809813, -1.3151054991993596, 3.0210011524445357, -14.238819750725979, -0.05285111932364101, -0.6077632547341955, 1.5613077713859214, -0.10398041818999917
1887, 18.864078719723185, 1.5580927766892776, -0.11856620888196659, -0.15221000419365277, -1.4574936967066197, 3.0210011524445357, -14.238819750725979, -0.015187859566775291, -0.6639266124834513, 1.5588931070720409, -0.1174901278356291
1888, 18.874080882352942, 1.5567217267049633, -0.13385308683656907, -0.12199999266920737, -1.5998818942138793, 3.0210011524445357, -14.238819750725979, 0.022899150108347234, -0.7190561152297968, 1.553261056756939, -0.1348500910075413
1889, 18.8840830449827, 1.5556527768358934, -0.1505638467662442, -0.091789981144762, -1.7422700917211396, 3.0210011524445357, -14.238819750725979, 0.061460615677696076, -0.7731687777164475, 1.556851313953565, -0.15073974208139604
1890, 18.89408520761246, 1.554885927082068, -0.168698488670992, -0.06157996962031659, -1.8846582892283992, 3.0210011524445357, -14.238819750725979, 0.1005489578545028, -0.8262847350074046, 1.5545868902953441, -0.1685334553655054
1891, 18.904087370242216, 1.554421177443487, -0.1882570125508123, -0.031369958095871245, -2.0270464867356592, 3.0210011524445357, -14.238819750725979, 0.14021773971609194, -0.8784275439059844, 1.5555280797885056, -0.18638192649287455
1892, 18.914089532871973, 1.5542585279201506, -0.20923941840570523, -0.0011599465714258461, -2.169434684242919, 3.0210011524445357, -14.238819750725979, 0.18052102237206363, -0.9296244962692781, 1.5524830034113977, -0.20796342065585763
1893, 18.92409169550173, 1.5543979785120585, -0.23164570623567068, 0.029050064953019553, -2.311822881750179, 3.0210011524445357, -14.238819750725979, 0.22151264200610782, -0.9799069421897464, 1.5558776932365297, -0.23024203851585998
1894, 18.93409385813149, 1.554839529219211, -0.25547587604070876, 0.059260076477464924, -2.4542110792574388, 3.0210011524445357, -14.238819750725979, 0.26324540156846726, -1.0293106207227034, 1.554366946160015, -0.25580474014974036
1895, 18.944096020761247, 1.5555831800416078, -0.2807299278208194, 0.08947008800191031, -2.5965992767646986, 3.0210011524445357, -14.238819750725979, 0.3057701704642113, -1.0778759955270985, 1.5557265020751592, -0.2808611307053167
1896, 18.954098183391004, 1.5566289309792491, -0.30740786157600286, 0.1196800995263557, -2.7389874742719593, 3.0210011524445357, -14.238819750725979, 0.349134885793755, -1.125648592457946, 1.5558671897402923, -0.30548407061008553
1897, 18.96410034602076, 1.5578257319745128, -0.33479773631872145, 0.11968009952635468, -2.738987474271954, 0.0, 0.0, 0.4833043794188433, -1.035603289015433, 1.5570633782432057, -0.3345696271091802
1898, 18.97410250865052, 1.5590225329697762, -0.36218761106144104, 0.11968009952635468, -2.738987474271954, 0.0, 0.0, 0.506739795080138, -1.0115954453502523, 1.5570203578464892, -0.36106558278957807
1899, 18.984104671280278, 1.5602193339650399, -0.38957748580416063, 0.11968009952635468, -2.738987474271954, 0.0, 0.0, 0.5298931562158774, -0.9878331269650259, 1.5613175570502607, -0.38899992786281945
1900, 18.994106833910035, 1.5614161349603033, -0.4169673605468802, 0.11968009952635468, -2.738987474271954, 0.0, 0.0, 0.5527455449089946, -0.9643326352425068, 1.5605267394956315, -0.4170099369616059
1901, 19.004108996539795, 1.562612935955567, -0.4443572352895997, 0.11968009952635468, -2.738987474271954, 0.0, 0.0, 0.5752782521868237, -0.9411100919476716, 1.5619666915818113, -0.44411219551792336
1902, 19.014111159169552, 1.5638097369508304, -0.4717471100323193, 0.11968009952635468, -2.738987474271954, 0.0, 0.0, 0.5974727910261197, -0.9181814281679235, 1.564572224064497, -0.4709885783959155
1903, 19.02411332179931, 1.565006537946094, -0.49913698477503887, 0.11968009952635468, -2.738987474271954, 0.0, 0.0, 0.6193109092037955, -0.8955623733841089, 1.565437486670452, -0.4989604792861526
1904, 19.034115484429066, 1.5662033389413574, -0.5265268595177585, 0.11968009952635468, -2.738987474271954, 0.0, 0.0, 0.6407746019844691, -0.8732684446798329, 1.5665882785878007, -0.5278750136732466
1905, 19.044117647058826, 1.567400139936621, -0.5539167342604779, 0.11968009952635468, -2.738987474271954, 0.0, 0.0, 0.6618461246359657, -0.8513149360964888, 1.5687932490269036, -0.5557450783230411
1906, 19.054119809688583, 1.5685969409318847, -0.5813066090031975, 0.11968009952635468, -2.738987474271954, 0.0, 0.0, 0.6825080047640959, -0.8297169081412917, 1.5704566689721697, -0.5835639213105891
1907, 19.06412197231834, 1.5697937419271482, -0.6086964837459171, 0.11968009952635468, -2.738987474271954, 0.0, 0.0, 0.7027430544581045, -0.808489177455527, 1.5697797447771433, -0.6104073268535584
1908, 19.074124134948097, 1.5709905429224118, -0.6360863584886367, 0.11968009952635468, -2.738987474271954, 0.0, 0.0, 0.7225343822383599, -0.7876463066500891, 1.5701345974370773, -0.635292490415716
